date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-07-10,0.7198149510699176,1.1800800102100388,0.5560488496661712,1.2299822949705108,1.1868479159787781
2012-07-11,0.683957745279501,0.6653499498411921,0.3799562932362153,0.6912505281193246,0.7281519601202048
2012-07-12,0.8565901633045754,0.8087278331436696,0.405975843616653,0.8087278331436696,0.8170994420897257
2012-07-13,1.1644354654845255,0.569815908888035,0.26680219176226416,0.569815908888035,0.8353982853089547
2012-07-14,1.0745799648615046,0.693962380727063,0.35278058266836215,0.693962380727063,0.810006692654563
2012-07-15,0.7472534822651393,0.6269285339960868,0.29575125686953113,0.6269285339960868,1.0480219353548197
2012-07-16,1.6806493038620776,0.5287100164814689,0.6880719246376259,0.44730952621683895,1.610211504003007
2012-07-17,1.1247714792708552,0.49446553565128337,0.2799994900326004,0.4217012884997261,1.3050376310594216
2012-07-18,0.46192786987899254,0.29222094635901363,,0.2641281779993542,0.5041600790396851
2012-07-19,0.38113669864825034,0.34622884118486874,0.23778167289078422,0.36777310773677424,0.4881001368541427
2012-07-20,0.48017863069264577,0.30366266738129694,0.35023399598097077,0.30366266738129694,0.46517634445822964
2012-07-21,0.5030840955339833,0.3258307635278841,0.3436098349967772,0.30139116473861544,0.47785279855527474
2012-07-22,0.31015929937136477,0.25616397519487955,0.24377656633811318,0.25616397519487955,0.3316391556870141
2012-07-23,0.4749587626727664,0.2747654279444202,0.23671855277224746,0.2756804835705883,0.4220513834171931
2012-07-24,0.4878653428793504,0.1916224898933334,0.1397065497587817,0.1916224898933334,0.4531841206409375
2012-07-25,0.5687657491320864,0.2206807625032995,0.20567353226261778,0.2206807625032995,0.5379102356892695
2012-07-26,0.32912341777547466,0.1612694175574509,0.10656297266087404,0.14154620481918884,0.2920388944459194
2012-07-27,0.36658481881490446,0.1330751933661896,0.18092112072949382,0.12305271223017199,0.37044133154852765
2012-07-28,0.3054049029750146,0.15563240789147642,0.0975640500353227,0.1514364571587294,0.2851740593694189
2012-07-29,0.24029922815476268,0.14100582965839178,0.0780430801010641,0.1539572537165919,0.21932709942593895
2012-07-30,0.32504515916179405,0.15010569727549397,0.03218493762550458,0.15010569727549397,0.25850998327658925
2012-07-31,0.3136956281679783,0.07846010778174276,0.041614919824963716,0.07846010778174276,0.26727059337015785
2012-08-01,0.3372699180160713,0.06209971868772414,0.013757216274404153,0.06209971868772414,0.36201729925205556
2012-08-02,0.3542688167516981,0.06486001209858736,0.026513302037978317,0.06486001209858736,0.676618088658802
2012-08-03,0.30011394846243755,0.0963116176614815,0.19007885981037045,0.0963116176614815,0.2563793941246908
2012-08-04,0.1412428603998419,0.08169914786472375,0.034772641831640694,0.08147315072454546,
2012-08-05,0.27189414825049085,0.24104996591325187,0.10926935991844018,0.3214669777364886,0.34198181566511365
2012-08-06,0.5709799280442196,0.583913867461403,0.28578588877658184,0.583913867461403,0.8695753615105745
2012-08-07,1.0548456622130957,0.3655683822867076,,0.31477037178979894,0.9216572308114078
2012-08-08,0.9632516106672131,0.3685531781848236,0.1721641930795409,0.3767299125366515,0.9996406570725728
2012-08-09,0.38060562676860954,0.17132499805915694,0.12206211747910542,0.17132499805915694,0.34170335286928644
2012-08-10,0.4067565172523697,0.1920195393805941,0.1386241064322936,0.1920195393805941,0.3577779074315352
2012-08-11,0.6246376203426135,0.1941764517007307,0.16041435829297296,0.1941764517007307,0.591040053740372
2012-08-12,0.20865839511072415,0.09805025038,0.27224974648523953,0.09805025038,0.19442430282418177
2012-08-13,0.3071935364102866,0.14585606264472553,0.04420027249685643,0.19850087729411137,0.31612913869794496
2012-08-14,0.21546909495065572,0.11605114622328358,0.05887131710285716,0.11605114622328358,0.22351144051684893
2012-08-15,0.314802267907583,0.12380585425892741,0.048260636134870444,0.12102984966651376,0.2335991804562179
2012-08-16,0.03806330266519895,0.1157855734986784,0.389108205416092,0.1157855734986784,0.09634149849665755
2012-08-17,0.1456096270718199,0.14469337463779056,0.07535351161733547,0.14469337463779056,0.21826872880347084
2012-08-18,0.36548096653244777,0.1256999588816909,0.033966814709378804,0.1256999588816909,0.24615352157573592
2012-08-19,0.19514881287130442,0.07313264890751447,0.08557612072413376,0.07313264890751447,0.07546025838830488
2012-08-20,0.11645017605655142,0.11245286129749989,0.04166135893957238,0.12004506301040246,0.10437528018312915
2012-08-21,0.16831122036716537,0.10328428206659922,0.13631625902487804,0.10328428206659922,0.15300841613395366
2012-08-22,0.11942396884893404,0.5076093148466666,0.11278631669315432,0.5076093148466666,0.10367727236276773
2012-08-23,0.14573371541023208,0.1440321004144857,0.03206142523143436,0.14839079131285712,0.13728270250266172
2012-08-24,0.26996756846997305,0.17922184423965393,0.07098358461285015,0.19124126066893887,0.2706473206012931
2012-08-25,0.05580054691513493,0.06223263194342327,0.06547626344190596,0.06368772942721926,0.09405882292931288
2012-08-26,0.10036194649054635,0.018597525855015645,,0.018597525855015645,0.09645116308586975
2012-08-27,0.07295570965309667,0.029021659190638295,0.03759749798498423,0.029021659190638295,0.0725486861989264
2012-08-28,0.08889711047533223,0.04253241387811387,0.03952977766222222,0.04253241387811387,0.07428823739585957
2012-08-29,0.08496954488417643,0.0892093967505799,0.04094641674396475,0.0892093967505799,0.09365900419234494
2012-08-30,0.12617687455906956,0.0718833466730322,0.047954977930831186,0.07454378350680001,0.10899475103085726
2012-08-31,0.1186342609097723,0.08387580604634379,0.053029816850404504,0.08471904295180442,0.0983732355948697
2012-09-01,0.0863782574781966,0.0799699063569838,0.05282506686175809,0.08302348338683307,0.08326922197630296
2012-09-02,0.07264099204291644,0.06703913859186837,0.022469452804608565,0.06703913859186837,0.09158404169347889
2012-09-03,0.08643159579642856,0.032719249624703094,,0.032719249624703094,0.05711067647664401
2012-09-04,0.039172330221511044,0.04716338141953135,0.04108608654095253,0.04129208420366973,0.08683085731732498
2012-09-05,0.11364766560418703,0.07367829494414861,0.2044613489842625,0.06543496261545616,0.08970024957777083
2012-09-06,,,,,-0.024047366198331734
2012-09-07,0.6457368182229665,0.6455840959198691,-0.057257698635308774,0.6418682433879077,0.8902239612334726
2012-09-08,1.9306497491947006,1.90988077948704,2.04389540561647,1.90988077948704,1.7555905935572584
2012-09-09,1.812941306957196,3.152239871253137,0.216215761365,3.210176133194067,1.5199779877558117
2012-09-10,0.995047062720023,0.9061356047775244,0.2905165025048887,0.9371795637097939,1.3784643900059221
2012-09-11,0.7664042121045733,0.5834022045022808,,0.6362425417380642,0.8572741095868337
2012-09-12,1.6133593988882249,1.6746169470958074,,1.6191621384139552,1.5004966855917599
2012-09-13,0.31085088056374854,1.1149895179374978,1.3115289271132393,1.1149895179374978,0.6558596665849452
2012-09-14,1.4616594454757585,1.5637487884491856,0.8613956140118749,1.5692549150919683,1.4786029147583757
2012-09-15,1.355632467286553,1.320360986692373,0.5502611762312409,1.320360986692373,1.5192289224308966
2012-09-16,1.4174662595308725,0.9320620414342174,0.5942502612289781,1.1200763964510347,1.3183226187134054
2012-09-17,0.9751357940998328,1.2977807902229148,0.463205883193648,1.2977807902229148,1.2872811593863218
2012-09-18,0.8966213752576009,0.8869285819027045,0.5953032332028572,0.8869285819027045,1.192983154331297
2012-09-19,0.8170709753627088,0.7954479497820689,0.9278847485523966,0.7954479497820689,1.31857552560078
2012-09-20,1.2532458716914285,0.7337885377442201,0.5952824692733972,0.7337885377442201,1.1103040964753268
2012-09-21,1.121535288286644,0.7677725581564836,0.7101893650651326,0.7677725581564836,1.0804547111171063
2012-09-22,0.9421984729603278,0.7097559149529272,0.519740071467731,0.7097559149529272,0.9353780913021701
2012-09-23,1.053792516762748,1.2307404000708508,0.7046479655970849,1.2307404000708508,1.9369982644638009
2012-09-24,1.4569859934147442,1.3986739672163535,0.7994552913552629,1.3986739672163535,1.464228653991369
2012-09-25,0.8868826224315061,0.8598168822890959,0.3899577158602702,0.8598168822890959,1.262478532807592
2012-09-26,1.0434038358582698,1.1796872113498384,0.7012734675572132,1.2326105772371208,1.0399006927346977
2012-09-27,1.0959762883431696,1.0870255778810902,0.3994252946643479,1.0870255778810902,1.4301380920923557
2012-09-28,1.322451472040243,1.336365524355097,0.3890657989187234,1.336365524355097,1.4273311411822434
2012-09-29,1.2716932088346302,1.269989441047885,0.5095459286951786,1.269989441047885,1.4606229184704609
2012-09-30,0.9144020815762383,0.9263004522431931,0.4426353424928034,0.9263004522431931,1.3132012028545816
2012-10-01,0.9212387390966292,0.8547483077606249,0.5772170948156129,0.8547483077606249,1.1701187286262076
2012-10-02,0.9419764555179135,0.9364685991051768,0.4443543778131477,0.9364685991051768,1.1778168720856765
2012-10-03,0.9179713109728896,0.808735494615585,0.21259713669617294,0.8535479651767901,1.2998846144962726
2012-10-04,1.253939467651102,1.3089170715411504,0.41609839281507705,1.3089170715411504,2.5694550993079046
2012-10-05,1.230656161268893,1.3934261581109795,0.4551803724421875,1.3934261581109795,2.0339802119800523
2012-10-06,0.9147639832198698,0.93034515354576,0.362412610479759,0.93034515354576,0.8892707640164554
2012-10-07,1.6406874656475654,1.5875064552810152,0.4823465252109677,1.5875064552810152,1.523090358269941
2012-10-08,0.9535364242823992,0.9512655865324324,0.2224531106673609,0.9512655865324324,1.0559983458080475
2012-10-09,1.0797655743474226,1.2514792425366812,1.2702077103807705,1.2514792425366812,2.0674977646755712
2012-10-10,1.0108923939990393,0.9890426078796521,0.2013768324981239,0.9890426078796521,1.0666409542684259
2012-10-11,1.3332034567500983,1.2207826067212573,4.052209145440006,1.2207826067212573,1.3628445592574632
2012-10-12,1.0876916727138712,1.2680685767319506,0.2687639474815755,1.3842677769769451,1.2561414857995803
2012-10-13,1.9008883653475952,1.9011467422049422,0.4224455053345161,1.9011467422049422,1.75257555887435
2012-10-14,1.2068463055032628,1.2056908710428025,0.33740675144540144,1.2056908710428025,1.36785496350994
2012-10-15,0.9593795393924693,1.0521455332547025,0.1947552593437587,1.0521455332547025,1.2081258072503165
2012-10-16,1.1490105956663832,1.0450897088783555,0.16964403080381343,1.198133690719091,1.3036294848116812
2012-10-17,1.5007466580510174,1.6630051702178363,0.2530460520779618,1.6630051702178363,1.996940075624626
2012-10-18,1.41396498162859,1.4327098534757012,0.2732834173164576,1.4327098534757012,1.5724037375382898
2012-10-19,1.1934938664691608,1.1661393278626013,,1.2194140109758642,1.2153644234187622
2012-10-20,0.9956865098250033,0.952929531653443,0.1622231838110816,0.9999682867522534,1.1308631143613825
2012-10-21,1.1955602616951952,1.22197946137248,0.176292749988,1.22197946137248,1.3636084855162498
2012-10-22,0.9983853032910481,0.9981757858164705,0.18387259681726034,0.9981757858164705,1.0278223941749103
2012-10-23,0.6593608449942261,0.6641518881972739,0.0927486395561493,0.6641518881972739,0.7662368546823207
2012-10-24,1.7282584188652907,0.840000228964329,0.15178975092870287,1.2737707363054647,1.5620843189938667
2012-10-25,1.1080902523936016,1.4234141875036896,0.7046077464323598,1.4234141875036896,1.307944380616116
2012-10-26,,,,,
2012-10-27,,,,,
2012-10-28,0.9576550752474905,1.054872658981736,0.3163579033337349,1.054872658981736,1.1100066280500342
2012-10-29,0.9890966362194327,1.1342472577146905,1.2215574555300002,1.1342472577146905,0.9230577479713327
2012-10-30,1.133799961428244,1.2064951534444135,0.8746954742284623,1.2064951534444135,1.1214626934812915
2012-10-31,0.9665451502465583,1.0600362879276344,,1.0307834320009672,1.0580859324686136
2012-11-01,0.5523073840048421,0.5550225060570135,0.11426440242066814,0.5550225060570135,0.5823367219062395
2012-11-02,0.9264040437940277,0.827970874088187,,0.8758129512326622,0.876750008564004
2012-11-03,0.799622841387817,0.8046612705085716,0.3472546187970001,0.8046612705085716,0.7041828406222231
2012-11-04,0.6399649534208522,0.5980706032653583,0.07673841770645103,1.14272415027072,0.6326784270353264
2012-11-05,0.7465875562895553,0.7738191961804723,0.1296782965381269,0.7738191961804723,0.8581861260671428
2012-11-06,0.6124887018465653,0.653109117425391,,0.8398580305274816,0.7218800216827508
2012-11-07,0.5839837790877466,0.5971107458043751,0.1399401016654545,0.5971107458043751,0.6343721893448239
2012-11-08,0.5986006518342856,0.8372980471548881,0.3101156078400001,0.8372980471548881,0.602849103720484
2012-11-09,-0.0710806587290583,,,,-0.12602986102920757
2012-11-10,0.15279274390972716,-0.3435008050222128,-0.1352051065008427,-0.23218207732485385,0.06818877861826872
2012-11-11,,,,,
2012-11-12,,,,,
2012-11-13,,,,,
2012-11-14,,,,,
2012-11-15,0.4908316494759927,0.5216146626528381,0.19697333406336,0.5216146626528381,0.4953100157241212
2012-11-16,0.46261354965994544,0.4125358822574999,0.0673608384178512,0.4125358822574999,0.5051807831953469
2012-11-17,0.5160672773863809,0.5351777592851281,0.10379766618939133,0.5351777592851281,0.4836524339241482
2012-11-18,0.46640628859172756,0.39580123994018185,0.40173039870545457,0.39580123994018185,0.5575522258501688
2012-11-19,0.5770175482265163,0.5449509166308223,0.17775297306785498,0.6736335499139241,0.5683985203981584
2012-11-20,0.42178298865226194,0.4264146549501493,0.17351375856906973,0.4264146549501493,0.4710826838194508
2012-11-21,0.45277338181727916,0.526600325862406,0.11296842580235293,0.526600325862406,0.49809468649281646
2012-11-22,0.67791310346503,0.8119429692081498,0.06293486817431852,1.0931323120466274,0.710025124459041
2012-11-23,0.277163557399301,0.20436704916108603,,0.20436704916108603,0.312151021185522
2012-11-24,,,,,
2012-11-25,0.47423545805096295,0.48104954858752796,0.11848802496973884,0.6989191380110524,0.528916174816615
2012-11-26,0.277624282042479,0.46782418546422005,0.1175300284368098,0.46782418546422005,0.35010680197653077
2012-11-27,,,,,
2012-11-28,0.37527957052441074,0.3958762012972776,0.23638776698417915,0.3958762012972776,0.39552808596396216
2012-11-29,0.5184445497035648,0.5446988417026666,1.5064399750799962,0.5446988417026666,0.5367214468499394
2012-11-30,0.3293803477538377,0.6059684979308109,0.1129522471004082,0.6059684979308109,0.40324760140956806
2012-12-01,0.6236799368044298,0.6259124385517807,0.10918594918415088,0.6259124385517807,0.5574012403134683
2012-12-02,0.3914363065692431,0.38443243515302217,0.12064975136238809,0.38443243515302217,0.3582507405683142
2012-12-03,0.3990575150933022,1.2790391947583999,0.35409359683317065,1.2790391947583999,0.18083942549516913
2012-12-04,0.3147233407130143,0.3693898566416842,0.05048163039272729,0.3693898566416842,0.3578112185846557
2012-12-05,0.5160920038736656,0.5302156087623217,0.4040339955105884,0.5302156087623217,0.4271673862010896
2012-12-06,0.4329825638896149,0.5820319339087707,0.10582708236132053,0.7124665075717503,0.45466680713424396
2012-12-07,0.473069219884853,0.46598166576967753,0.10003357944444446,0.46598166576967753,0.385748868653014
2012-12-08,0.29819782677130996,0.380273275808745,0.075082488975,0.380273275808745,0.35570990713892003
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
2013-01-01,,,,,
2013-01-02,,,,,
2013-01-03,,,,,
2013-01-04,,,,,
2013-01-05,,,,,
2013-01-06,,,,,
2013-01-07,,,,,
2013-01-08,,,,,
2013-01-09,,,,,
2013-01-10,,,,,
2013-01-11,,,,,
2013-01-12,,,,,
2013-01-13,,,,,
2013-01-14,,,,,
2013-01-15,,,,,
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,,,,,
2013-01-20,,,,,
2013-01-21,,,,,
2013-01-22,,,,,
2013-01-23,0.5703032248575941,0.48366471927231525,13.664142535519984,0.48366471927231525,0.4870943070396051
2013-01-24,0.33744691584622416,0.45512780212687487,0.1029089306292308,0.45512780212687487,0.4419201722736138
2013-01-25,0.5275939751677383,0.6099300717808697,10.74729746123999,0.6099300717808697,0.5565949133183151
2013-01-26,0.6233547754330434,0.006570501014399932,0.15125097122030765,0.006570501014399932,0.4798196776675629
2013-01-27,1.3048655383844108,1.4825030002053723,0.678512143791036,1.7203744900833962,1.0080637684901288
2013-01-28,0.9103763748989024,0.833921341744663,0.9556017599888373,0.833921341744663,0.872830945200362
2013-01-29,,,,,
2013-01-30,,,,,
2013-01-31,,,,,
2013-02-01,,,,,
2013-02-02,0.7713415387491772,0.8822148261398542,1.0361557201885725,0.8822148261398542,0.7823429714746053
2013-02-03,0.6350491818911366,0.6651371358788568,0.18405537030947364,0.6651371358788568,0.6910338528621928
2013-02-04,0.8599175869419032,0.8282747917090908,0.2378297752742465,0.8282747917090908,0.82784563519974
2013-02-05,0.766387290192586,0.6491268930080178,,0.6871714364618474,0.8166448535405005
2013-02-06,0.6177051113452925,0.8283351098118413,0.1676369136757894,0.8283351098118413,0.8225866505030357
2013-02-07,0.8780150552498583,0.8278588852330725,1.4362228029471429,0.8278588852330725,0.9117067396973598
2013-02-08,,,,,
2013-02-09,,,,,
2013-02-10,,,,,
2013-02-11,,,,,
2013-02-12,,,,,
2013-02-13,,,,,
2013-02-14,,,,,
2013-02-15,,,,,
2013-02-16,,,,,
2013-02-17,,,,,
2013-02-18,,,,,
2013-02-19,,,,,
2013-02-20,,,,,
2013-02-21,,,,,
2013-02-22,,,,,
2013-02-23,,,,,
2013-02-24,,,,,
2013-02-25,,,,,
2013-02-26,,,,,
2013-02-27,,,,,
2013-02-28,,,,,
2013-03-01,1.1510043575413265,1.111904608476641,6.691004974603632,1.111904608476641,1.171254278784618
2013-03-02,0.9678006219104305,1.4261473336377277,3.238405796867588,1.4261473336377277,1.4651373328068293
2013-03-03,1.3309433124800767,1.3618746233556758,0.549466344078158,1.3618746233556758,1.5305473577227926
2013-03-04,2.2191968428939957,2.1532150032126665,1.4283575082349746,2.6040757250259565,1.9751943794914428
2013-03-05,,,,,
2013-03-06,1.5782008006907537,2.1588204758557277,0.9214799830443243,2.1588204758557277,1.8007624114713692
2013-03-07,0.9669624735136134,0.9369661609950526,0.4097222203517477,0.9369661609950526,1.3327203563283174
2013-03-08,1.1979046292928426,1.03154967064031,,1.329667675227693,0.8029119347825869
2013-03-09,1.2677704092619535,1.1005412781984016,0.84519612766303,2.0783082657752106,1.356312414203673
2013-03-10,1.2605609612232593,0.9438910055435558,1.0786787871148515,0.9438910055435558,1.2829317933092252
2013-03-11,1.8202421231488757,1.811409877511031,1.4700471273490905,1.811409877511031,1.7975981415295248
2013-03-12,1.6825117073566878,1.8795652967974579,,1.8795652967974579,1.7408079756561552
2013-03-13,1.1335618963947771,1.167298709728529,0.6049854182606778,1.5632539759619999,1.430652696976285
2013-03-14,1.348035496855295,1.294982080325885,1.0644674208909204,1.3603150846584426,1.7791107821563727
2013-03-15,1.306722509401343,0.7601228298662149,0.5134871620603688,0.8064054188367095,1.1968926285143302
2013-03-16,2.7372015253678645,1.3746421843705074,0.624777722952,1.3746421843705074,1.0763688296908394
2013-03-17,1.3247908175631817,1.362145116224299,0.5007139895014925,1.362145116224299,1.1363367859629132
2013-03-18,1.35855192844031,1.3008074459765553,0.6134534218920401,1.3008074459765553,1.6997061742649828
2013-03-19,1.193922653420589,2.027418745239489,,2.0325697182325047,1.5316049362922124
2013-03-20,,,,,
2013-03-21,1.3345215760838702,1.4529506444563007,0.42013461573741173,1.4529506444563007,1.4633477917007156
2013-03-22,2.0770361080678126,2.2716622070358414,0.8137157655125,2.2716622070358414,1.5476344066661707
2013-03-23,1.927268933478491,2.057006133530027,,1.9318419706223746,2.1517290369085242
2013-03-24,,,,,
2013-03-25,,,,,
2013-03-26,,,,,
2013-03-27,1.071926652512014,1.0661859870114432,0.22823147366006302,1.0661859870114432,1.2294345273295413
2013-03-28,1.0433635197971591,1.012186661657506,0.363895972539375,1.012186661657506,1.093664953936439
2013-03-29,1.098865031137655,1.141213893922326,0.5181250482925036,1.3083316395851246,1.2528923453811172
2013-03-30,0.8338993417412766,0.7983692006803675,0.16724030471674947,0.7983692006803675,0.9204078985391283
2013-03-31,0.7385122062929272,0.7612283745227026,0.20056877398122253,0.7612283745227026,0.6995766702315959
2013-04-01,0.9096484635971513,0.9124371693487853,0.2397188078907217,0.9124371693487853,0.9825660112231955
2013-04-02,0.6518862543105558,0.6514277561928649,0.40637414637059605,0.6514277561928649,0.5889098578523785
2013-04-03,0.8248053841441285,0.8338901501609757,0.43016823433526497,0.8338901501609757,0.8667152392229109
2013-04-04,0.6015289443435049,0.6035560589994364,0.2854762330288952,0.6231388980357303,0.622369698488626
2013-04-05,1.4221577813969306,1.0305271528842355,0.27051280979004877,1.0305271528842355,1.4651962051274714
2013-04-06,0.6213487290872596,0.6134823947107537,0.18407897291512196,0.6134823947107537,1.0859240859186463
2013-04-07,0.7031009439269864,0.6998265353118497,0.12532787363808004,0.6998265353118497,0.5889566834168242
2013-04-08,0.9552402001724735,0.9569242932587234,0.25441964198836364,0.9569242932587234,0.8296623162514118
2013-04-09,0.05948408985854439,-0.00530949941890119,0.014579652508539612,0.1911613214340011,0.07591668476894804
2013-04-10,0.5746759971295733,0.5386710527778894,0.07671010395804197,0.5386710527778894,0.47775577346707016
2013-04-11,0.5708826352486183,0.7690765329492646,0.16699869982833151,0.7811935833179766,0.636633848558328
2013-04-12,0.5414968794432958,0.5512850639766965,0.15132833270647686,0.5512850639766965,0.6035176282255191
2013-04-13,0.4405422170880782,0.3859072703139203,0.13231378100809862,0.4768573807050397,0.5787190892653498
2013-04-14,0.4639215278416578,0.4479482072165154,0.16589744914407079,0.4479482072165154,0.8947570718503595
2013-04-15,0.5758822236521834,0.5504341998855838,0.20196170338385777,0.5504341998855838,0.5715599751876224
2013-04-16,0.5001070207726134,0.49942876621921006,0.24037366082351355,0.49942876621921006,0.6395382064151481
2013-04-17,0.38648933668685076,0.3631631021793826,,0.4022264253889399,0.49039659687443937
2013-04-18,,,,,
2013-04-19,0.627670976368592,0.6223516593891044,0.3265590196394065,0.6223516593891044,0.4332630420597229
2013-04-20,0.5927933283380907,0.6230960645616542,0.1633519187728302,0.6230960645616542,0.6084003261050874
2013-04-21,0.3729889017653507,0.37705771809626737,0.09859340937206482,0.37705771809626737,0.4917532870405952
2013-04-22,0.49292182509150617,0.21939883298459797,0.07476893636465345,0.21156529817769235,0.4498343194279784
2013-04-23,0.24081337795295785,0.24852261335002862,0.17941877727910713,0.24852261335002862,0.3234878225197186
2013-04-24,,,,,
2013-04-25,0.30545109348136545,0.36845134740156527,0.14504423103643882,0.36845134740156527,0.3160611023894085
2013-04-26,0.284397230532475,0.2757833773297517,0.07894944097350784,0.2757833773297517,0.29622302487115676
2013-04-27,0.212651933417081,0.2015641223135526,0.10465575294636363,0.2015641223135526,0.22561151465926774
2013-04-28,0.24618792822629107,0.177659237094663,0.12440336170819165,0.199414375287158,0.28631291225538796
2013-04-29,0.2336635767721813,0.16897028250306176,0.09249634992563319,0.18514011955104992,0.2061624669307672
2013-04-30,0.14657323082842827,0.12683089969180003,0.0401809400855201,0.11336398225659577,0.14374085372844794
2013-05-01,0.045480038697630086,0.16328779833205945,0.07529892759707316,0.16328779833205945,0.12060780467769927
2013-05-02,0.37484880598882536,0.408623322940616,0.2857329341620137,0.4487322493961539,0.37404234130767966
2013-05-03,,,,,
2013-05-04,0.26051470957364486,0.22887994925073285,0.11957821314849151,0.21641077971,0.2855717558463032
2013-05-05,0.21288123435406184,0.21791488752866664,0.04046601258548223,0.21791488752866664,0.2860300528739633
2013-05-06,0.17836861383593575,0.46031234883060246,,0.37188878770970074,0.004633837263558625
2013-05-07,0.18695100716662275,0.20310571261281574,0.16704714269655457,0.20791856702970868,0.19185363387310572
2013-05-08,0.2294573243538776,0.19898750295973766,0.01893481614136366,0.19898750295973766,0.22913260125117935
2013-05-09,0.25625481204517303,0.25408550191280005,0.13821015712022347,0.25408550191280005,0.2791864268972702
2013-05-10,0.22077177735626397,0.22073922983633185,0.4674065260846156,0.22073922983633185,0.22639826882320635
2013-05-11,0.22922884342456554,0.23716545008640144,0.09896721905077538,0.24878258347384616,0.227605555066984
2013-05-12,0.13977226412713833,0.16345169141115673,0.07230481436548658,0.16191339350105266,0.14527893718679855
2013-05-13,0.1565913358289926,0.14216788543889977,0.07246017006745474,0.13861472164659575,0.14460305124484413
2013-05-14,0.12908680455968335,0.11020354411723403,0.08133267296089287,0.11020354411723403,0.12571451524646987
2013-05-15,0.07059464169851999,0.07115385747480796,0.04379568849850307,0.07115385747480796,0.11279857125862944
2013-05-16,0.16514067970519208,0.060511577014705886,0.033382946744844315,0.060511577014705886,0.05877274963370248
2013-05-17,0.06727566227542107,0.048834375399792726,0.06360746042589929,0.048834375399792726,0.06404247085194871
2013-05-18,0.2736897647635463,0.16563445901033563,0.032470411952727304,0.16563445901033563,0.22268850902024484
2013-05-19,0.22038976890960452,0.21596184321363052,0.10303514511862066,0.21596184321363052,0.22632190328684498
2013-05-20,0.18716396736276258,0.18447407283547843,0.07524414902486626,0.18749290309303773,0.1843446563013996
2013-05-21,0.14614061729906458,0.14808466363593215,0.053435014619470304,0.14907022104056208,0.1874377377000345
2013-05-22,0.07269624505758158,0.08669365604574675,0.0601301068123103,0.07378369983884393,0.059502105148993484
2013-05-23,0.09042525917153074,0.19096782657081007,0.19096782657081007,,0.0893283136697558
2013-05-24,,,,,
2013-05-25,0.07310655120368571,0.07764200875831136,0.05105912152979799,0.07764200875831136,0.07275536066135252
2013-05-26,0.09331794201203354,0.09097444103551404,0.03613110729056603,0.09097444103551404,0.08457490500319768
2013-05-27,0.12487221489455606,0.1353651143945567,0.0540771573200778,0.1353651143945567,0.2784053475380657
2013-05-28,0.08785297500395188,0.07739159627609303,0.03421070039445086,0.07739159627609303,0.08018430476777551
2013-05-29,0.12429837295301306,0.12539549637178024,0.07689968504999999,0.12539549637178024,0.1318868570006587
2013-05-30,0.0721337640818277,0.07908323874329672,0.05670356814508749,0.07908323874329672,0.06955706975142262
2013-05-31,0.06987482456133,0.07918484620473054,0.05083506770082355,0.07918484620473054,0.06821390908299085
2013-06-01,0.1165772210365743,0.10005535791956047,0.041845391937931034,0.10005535791956047,0.09084144823180819
2013-06-02,0.0844395988227962,0.07752297248889496,0.07462990535999954,0.07752297248889496,0.08214298798108657
2013-06-03,0.049207803075910043,0.04079305978973385,0.028217998024405066,0.04079305978973385,0.04796324558342454
2013-06-04,0.052940803782936266,0.04677090353049774,0.037343200978922166,0.04677090353049774,0.04956323708237733
2013-06-05,-0.0228638265184457,0.26536104212727246,0.06468917769980197,0.26536104212727246,0.0009915003869595941
2013-06-06,0.0535139835662146,0.05493088515865265,0.019007708589545463,0.05493088515865265,0.07992950772289105
2013-06-07,0.0414925491127449,0.04481722022135158,0.05467548984990697,0.04481722022135158,0.04603869115232348
2013-06-08,0.05973966000039332,0.058941323068827225,0.05676990550646265,0.06229400308467768,0.061495356251788376
2013-06-09,0.03928200233684142,0.04408876632887574,0.02477057548143223,0.04408876632887574,0.03480761614380508
2013-06-10,0.05442692819931015,0.04919886182856741,0.05365380624538461,0.04919886182856741,0.04629358015103177
2013-06-11,0.055128207618516896,0.05223057969168638,0.040858877969288235,0.0574446565070632,0.05717441066918478
2013-06-12,0.06031398409053758,0.06417702593830589,0.07017299605168356,0.06417702593830589,0.05806360727778053
2013-06-13,0.03953007897929928,0.04265402623515274,0.04256792237272725,0.04265402623515274,0.03668829176863432
2013-06-14,0.04868752488880348,0.04566113758587786,0.19394171168415733,0.04774211802845639,0.045165790189649765
2013-06-15,0.04815468374763701,0.049391587507610024,0.04472336718774555,0.051814596636203004,0.044994821751943456
2013-06-16,0.04267347400678405,0.042383954556045926,0.05889929362048616,0.04123380837693396,0.04073679235109304
