date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-12-17,0.0002364090345359352,0.00022855995138204045,4.650856869395901e-05,0.0002750685200759995,0.00013053946748495257
2013-12-18,0.0007476069929868081,0.0004361207754199917,7.142987010214319e-05,0.0003646909053178485,0.0007876207251493035
2013-12-19,0.0014057731097121186,0.00206529678076215,0.00025798483862746966,0.0023232816193896203,0.0021405333381895597
2013-12-20,0.0005981955847729468,0.0004541789221409738,0.0004541789221409738,0.0,0.000585583736227288
2013-12-21,2.249166611993377e-17,1.418581758311054e-17,0.0,1.418581758311054e-17,3.535650913788476e-17
2013-12-22,0.0007211551734942724,0.00017138213918847003,0.0006379557629400258,0.0008093379021284959,0.0054112287431202465
2013-12-23,0.0013686522418218546,0.0030186192631751333,0.0010952394382881358,0.0019233798248869975,0.0018977952748257159
2013-12-24,0.0003642024122155113,0.0003010532175352996,0.0006654160620395185,0.00036436284450421907,0.0007056423759342386
2013-12-25,0.002284236731566959,0.0037526755027239914,0.0028982992302060448,0.0008543762725179467,0.0017051978720101673
2013-12-26,9.989886770388093e-06,0.0002725120240759791,0.0004802187419495413,0.00020770671787356216,0.00015064135040580298
2013-12-27,0.0032686134944711945,0.0012237345880982866,0.0005344859317904588,0.0017582205198887456,0.0030385762618424677
2013-12-28,0.0007647614408413447,0.001006879647244615,0.0006939077033028128,0.00031297194394180205,0.0008110009549076669
2013-12-29,0.0008731887904855375,0.0005830277267268586,0.0004426912286170545,0.001025718955343913,0.0013708075422332114
2013-12-30,1.8362104549916194e-05,0.00035885535448601145,0.0004414358342710058,8.258047978499431e-05,0.00020007294287026868
2013-12-31,0.009020888927833868,0.01068307295967579,4.989331736958399e-05,0.010633179642306204,0.002745703492418051
2014-01-01,,,,,
2014-01-02,,,,,
2014-01-03,,,,,
2014-01-04,,,,,
2014-01-05,,,,,
2014-01-06,,,,,
2014-01-07,,,,,
2014-01-08,,,,,
2014-01-09,,,,,
2014-01-10,,,,,
2014-01-11,,,,,
2014-01-12,,,,,
2014-01-13,,,,,
2014-01-14,,,,,
2014-01-15,,,,,
2014-01-16,,,,,
2014-01-17,,,,,
2014-01-18,,,,,
2014-01-19,,,,,
2014-01-20,,,,,
2014-01-21,,,,,
2014-01-22,,,,,
2014-01-23,,,,,
2014-01-24,,,,,
2014-01-25,,,,,
2014-01-26,,,,,
2014-01-27,,,,,
2014-01-28,,,,,
2014-01-29,,,,,
2014-01-30,,,,,
2014-01-31,,,,,
2014-02-01,,,,,
2014-02-02,,,,,
2014-02-03,,,,,
2014-02-04,,,,,
2014-02-05,,,,,
2014-02-06,,,,,
2014-02-07,,,,,
2014-02-08,,,,,
2014-02-09,,,,,
2014-02-10,,,,,
2014-02-11,,,,,
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-15,,,,,
2014-02-16,,,,,
2014-02-17,,,,,
2014-02-18,,,,,
2014-02-19,,,,,
2014-02-20,,,,,
2014-02-21,,,,,
2014-02-22,,,,,
2014-02-23,,,,,
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,,,,,
2014-02-27,,,,,
2014-02-28,,,,,
2014-03-01,,,,,
2014-03-02,,,,,
2014-03-03,,,,,
2014-03-04,,,,,
2014-03-05,,,,,
2014-03-06,,,,,
2014-03-07,,,,,
2014-03-08,,,,,
2014-03-09,,,,,
2014-03-10,,,,,
2014-03-11,,,,,
2014-03-12,,,,,
2014-03-13,,,,,
2014-03-14,,,,,
2014-03-15,,,,,
2014-03-16,,,,,
2014-03-17,,,,,
2014-03-18,,,,,
2014-03-19,,,,,
2014-03-20,,,,,
2014-03-21,,,,,
2014-03-22,,,,,
2014-03-23,,,,,
2014-03-24,,,,,
2014-03-25,,,,,
2014-03-26,,,,,
2014-03-27,,,,,
2014-03-28,,,,,
2014-03-29,,,,,
2014-03-30,,,,,
2014-03-31,,,,,
2014-04-01,,,,,
2014-04-02,,,,,
2014-04-03,,,,,
2014-04-04,,,,,
2014-04-05,,,,,
2014-04-06,,,,,
2014-04-07,,,,,
2014-04-08,,,,,
2014-04-09,,,,,
2014-04-10,,,,,
2014-04-11,,,,,
2014-04-12,,,,,
2014-04-13,,,,,
2014-04-14,,,,,
2014-04-15,,,,,
2014-04-16,,,,,
2014-04-17,,,,,
2014-04-18,,,,,
2014-04-19,,,,,
2014-04-20,,,,,
2014-04-21,,,,,
2014-04-22,,,,,
2014-04-23,,,,,
2014-04-24,,,,,
2014-04-25,,,,,
2014-04-26,,,,,
2014-04-27,,,,,
2014-04-28,,,,,
2014-04-29,,,,,
2014-04-30,,,,,
2014-05-01,,,,,
2014-05-02,,,,,
2014-05-03,,,,,
2014-05-04,,,,,
2014-05-05,,,,,
2014-05-06,,,,,
2014-05-07,,,,,
2014-05-08,,,,,
2014-05-09,,,,,
2014-05-10,,,,,
2014-05-11,,,,,
2014-05-12,,,,,
2014-05-13,,,,,
2014-05-14,,,,,
2014-05-15,,,,,
2014-05-16,,,,,
2014-05-17,,,,,
2014-05-18,,,,,
2014-05-19,,,,,
2014-05-20,,,,,
2014-05-21,,,,,
2014-05-22,,,,,
2014-05-23,,,,,
2014-05-24,,,,,
2014-05-25,,,,,
2014-05-26,,,,,
2014-05-27,,,,,
2014-05-28,,,,,
2014-05-29,,,,,
2014-05-30,,,,,
2014-05-31,,,,,
2014-06-01,,,,,
2014-06-02,,,,,
2014-06-03,,,,,
2014-06-04,,,,,
2014-06-05,,,,,
2014-06-06,,,,,
2014-06-07,,,,,
2014-06-08,,,,,
2014-06-09,,,,,
2014-06-10,,,,,
2014-06-11,,,,,
2014-06-12,,,,,
2014-06-13,,,,,
2014-06-14,,,,,
2014-06-15,,,,,
2014-06-16,,,,,
2014-06-17,,,,,
2014-06-18,,,,,
2014-06-19,,,,,
2014-06-20,,,,,
2014-06-21,,,,,
2014-06-22,,,,,
2014-06-23,,,,,
2014-06-24,,,,,
2014-06-25,,,,,
2014-06-26,,,,,
2014-06-27,,,,,
2014-06-28,,,,,
2014-06-29,,,,,
2014-06-30,,,,,
2014-07-01,,,,,
2014-07-02,,,,,
2014-07-03,,,,,
2014-07-04,,,,,
2014-07-05,,,,,
2014-07-06,,,,,
2014-07-07,,,,,
2014-07-08,,,,,
2014-07-09,,,,,
2014-07-10,,,,,
2014-07-11,,,,,
2014-07-12,,,,,
2014-07-13,,,,,
2014-07-14,,,,,
2014-07-15,,,,,
2014-07-16,,,,,
2014-07-17,,,,,
2014-07-18,,,,,
2014-07-19,,,,,
2014-07-20,,,,,
2014-07-21,,,,,
2014-07-22,,,,,
2014-07-23,,,,,
2014-07-24,,,,,
2014-07-25,,,,,
2014-07-26,,,,,
2014-07-27,,,,,
2014-07-28,,,,,
2014-07-29,,,,,
2014-07-30,,,,,
2014-07-31,,,,,
2014-08-01,,,,,
2014-08-02,,,,,
2014-08-03,,,,,
2014-08-04,,,,,
2014-08-05,,,,,
2014-08-06,,,,,
2014-08-07,,,,,
2014-08-08,,,,,
2014-08-09,,,,,
2014-08-10,,,,,
2014-08-11,,,,,
2014-08-12,,,,,
2014-08-13,,,,,
2014-08-14,,,,,
2014-08-15,,,,,
2014-08-16,,,,,
2014-08-17,,,,,
2014-08-18,,,,,
2014-08-19,,,,,
2014-08-20,,,,,
2014-08-21,,,,,
2014-08-22,,,,,
2014-08-23,,,,,
2014-08-24,,,,,
2014-08-25,,,,,
2014-08-26,,,,,
2014-08-27,,,,,
2014-08-28,,,,,
2014-08-29,,,,,
2014-08-30,,,,,
2014-08-31,,,,,
2014-09-01,,,,,
2014-09-02,,,,,
2014-09-03,,,,,
2014-09-04,,,,,
2014-09-05,,,,,
2014-09-06,,,,,
2014-09-07,,,,,
2014-09-08,,,,,
2014-09-09,,,,,
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-13,,,,,
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,,,,,
2014-09-25,,,,,
2014-09-26,,,,,
2014-09-27,,,,,
2014-09-28,,,,,
2014-09-29,,,,,
2014-09-30,,,,,
2014-10-01,,,,,
2014-10-02,,,,,
2014-10-03,,,,,
2014-10-04,,,,,
2014-10-05,,,,,
2014-10-06,,,,,
2014-10-07,,,,,
2014-10-08,,,,,
2014-10-09,,,,,
2014-10-10,,,,,
2014-10-11,,,,,
2014-10-12,,,,,
2014-10-13,,,,,
2014-10-14,,,,,
2014-10-15,,,,,
2014-10-16,,,,,
2014-10-17,,,,,
2014-10-18,,,,,
2014-10-19,,,,,
2014-10-20,,,,,
2014-10-21,,,,,
2014-10-22,,,,,
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,,,,,
2014-10-28,,,,,
2014-10-29,,,,,
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
2014-11-23,,,,,
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,,,,,
2014-11-27,,,,,
2014-11-28,,,,,
2014-11-29,,,,,
2014-11-30,,,,,
2014-12-01,,,,,
2014-12-02,,,,,
2014-12-03,,,,,
2014-12-04,,,,,
2014-12-05,,,,,
2014-12-06,,,,,
2014-12-07,,,,,
2014-12-08,,,,,
2014-12-09,,,,,
2014-12-10,,,,,
2014-12-11,,,,,
2014-12-12,,,,,
2014-12-13,,,,,
2014-12-14,,,,,
2014-12-15,,,,,
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,,,,,
2014-12-19,,,,,
2014-12-20,,,,,
2014-12-21,,,,,
2014-12-22,,,,,
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,,,,,
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,1.5432917928919735e-05
2015-01-01,0.0009592482051409734,0.0005959186225645416,0.0005780098711527096,1.790875141183187e-05,0.0010133483075635689
2015-01-02,0.00042120425626730864,0.0011103935802173931,0.00014959644086029044,0.0012599900210776833,0.001667535707079712
2015-01-03,0.004350430653227759,0.0014973907780263267,0.00031740439419350176,0.001179986383832825,0.0009165601095790423
2015-01-04,4.0944311394542455e-05,0.0,0.0,0.0,0.000773346182775823
2015-01-05,0.0009103465546390934,0.0013997179159112364,0.0006024498928167555,0.0020021678087279917,0.00023034283140060594
2015-01-06,0.0014293415044796854,0.0013901650555597086,0.00037800230947159034,0.0010121627460881182,0.0017088988501461624
2015-01-07,0.00031392021025464847,0.00038079549381238266,0.0004246799884395707,0.0008054754822519534,0.00021249644577304435
2015-01-08,0.00032127802452169157,0.00019163646781028386,1.0041642206482164e-05,0.00018159482560380172,0.00036096136081918066
2015-01-09,0.0016567477321697108,0.005654796573635289,0.001232665871401827,0.004422130702233462,0.00385562144953936
2015-01-10,0.0019399506885262041,0.0009070912368543882,0.0006527449144046487,0.0002543463224497394,0.002385249748281081
2015-01-11,0.0003742469804499108,0.0002120657138770273,0.00013795072564210377,7.411498823492354e-05,0.0018713022794127807
2015-01-12,0.00041697027641958873,0.0005114719433060532,0.0005694467955023226,5.7974852196269374e-05,0.00043716384515637665
2015-01-13,0.0004349534028890951,0.000369849213203505,1.4893605991367229e-05,0.0003847428191948722,0.00010255873358641122
2015-01-14,0.0003208488356072039,3.941199407708532e-05,3.443843119624073e-06,4.285583719670939e-05,0.0004425437986996989
2015-01-15,0.00030648241871725906,0.0005199867465797284,0.00020741900692224075,0.0007274057535019691,0.00021281873160195635
2015-01-16,0.0012504289776675095,0.0007277391885756809,0.0002636449620235333,0.0004640942265521476,0.0018734169695722067
2015-01-17,0.00018535400436601405,0.0010740388180510206,0.0004398566890738365,0.0015138955071248568,0.001144524687506844
2015-01-18,0.005335222577601959,0.00010811180475464154,0.00010357630909490437,4.5354956597369894e-06,0.006391762166748469
2015-01-19,0.00031562116568866416,0.0005967637861403917,4.5736679965555375e-05,0.0005510271061748362,0.00021908219774094797
2015-01-20,5.019465600065815e-05,3.573489398942265e-05,6.0890233306071475e-06,2.9645870658815502e-05,9.512535702635853e-05
2015-01-21,0.001434029815724618,0.00045058442111840444,4.184597871274922e-05,0.0004924303998311537,0.0017108816423911956
2015-01-22,0.004565829268986477,0.0033801601322123753,0.0012038074372535488,0.002176352694958827,0.0032231602148787607
2015-01-23,0.00023117774579764218,0.00015269208091254262,0.00022026556464692335,6.757348373438076e-05,0.0006355011041405839
2015-01-24,0.00012682110877274051,0.00015187715965140074,0.00026932760537246405,0.00011745044572106326,0.0007190057370207004
2015-01-25,0.0007003344188006453,0.00014890064811777555,0.00030282320865079453,0.00045172385676857016,0.0021350557448398147
2015-01-26,0.0005585803066282155,0.00014378649405778987,0.00017880745324371994,3.5020959185930044e-05,0.0008520325148483624
2015-01-27,4.0434960953345976e-05,0.00022691480893854336,1.6848252936399502e-05,0.0002437630618749428,0.001636271534972815
2015-01-28,0.00047187107383151865,0.0005430175290709586,0.0001463915313387533,0.0006894090604097118,0.0010303942001582001
2015-01-29,0.0042470939407470145,0.00404378921070226,0.0010782782448231882,0.0029655109658790722,0.0033713126713433624
2015-01-30,0.004412727864563319,0.002632985422400289,0.0012967988444687081,0.0013361865779315811,0.009730217097865528
2015-01-31,0.0006179518217756105,0.0007917775030304449,0.0008155628395470974,2.378533651665233e-05,0.0009669838192149518
2015-02-01,0.0006808516575731978,0.0004815028903486487,0.0005287056193187283,4.720272897007961e-05,0.0006000918789870457
2015-02-02,0.0010703205227349543,8.56070418267004e-05,0.00024469894729403305,0.00015909190546733264,0.0004207731787701647
2015-02-03,0.00021796317790433138,3.401740078408235e-05,2.2441774197290655e-05,1.1575626586791699e-05,0.0001636797142574356
2015-02-04,5.137888396989936e-05,4.028786247716975e-05,2.4199107574710157e-05,1.6088754902459597e-05,3.7256211278083086e-05
2015-02-05,0.0014767474903088892,0.0021979307899319856,0.0007944615587695767,0.001403469231162409,0.00025964776561112555
2015-02-06,0.0010526270691141129,0.001632375477308054,0.0012641247876949149,0.00036825068961313887,0.00012116371006245396
2015-02-07,0.0001472612400684003,0.00013278810993355583,0.00024118342963783728,0.00037397153957139317,0.0009124681647206233
2015-02-08,0.0016726237708105428,0.000829387180776101,0.0007779599808542035,5.142719992189764e-05,0.0011685938152173798
2015-02-09,0.00017532104200150474,1.5398475579271945e-05,0.00022515766642203564,0.00020975919084276364,0.0002784915627088736
2015-02-10,0.0011244451451173478,0.0016173212889852727,9.077779312570207e-05,0.0015265434958595706,0.00040360394452194226
2015-02-11,0.0002324972215474223,3.1006768867306066e-06,0.0002911422722211283,0.00028804159533439767,0.00021689092118941616
2015-02-12,0.00021309934566446435,5.328431648883964e-05,0.00013659698923207213,8.331267274323257e-05,0.002486463000908816
2015-02-13,0.0004727434524397065,0.00042388711828665967,4.963762323186099e-05,0.0003742494950547987,0.0004962507320667052
2015-02-14,7.373639185063992e-05,3.071669060293991e-05,4.026707667854825e-05,9.550386075608337e-06,0.00028707627531700556
2015-02-15,0.0008254681476079805,0.0010186482590602895,0.0006006250364220723,0.0004180232226382171,0.001163699681079464
2015-02-16,0.00036291834602349366,0.00023906915405097755,2.471245004009025e-05,0.0002143567040108873,0.0003766028735805112
2015-02-17,0.00030721403711804533,0.0003944266963988465,0.00013926001624932073,0.0002551666801495257,0.0008876001336930282
2015-02-18,0.0005834841065637431,6.899209174949385e-05,5.680223750828619e-05,1.2189854241207666e-05,0.0004406018364233858
2015-02-19,0.00012872164554917056,0.00013159904739451421,1.675518584385646e-05,0.00011484386155065776,0.0001081780335983126
2015-02-20,0.00017214250344775583,1.5997894558953466e-05,3.8347946698025003e-05,2.2350052139071544e-05,0.0003424109025151527
2015-02-21,0.0005093238041767689,0.00037039953598263446,0.0004044553331148768,3.4055797132242435e-05,0.0007839861809659943
2015-02-22,0.0005116733138450008,0.0020813142749428097,0.004283812035451942,0.002202497760509132,0.0004534542015599339
2015-02-23,9.077151652871253e-05,0.00039047108615974555,0.0004260148933477598,0.0008164859795075054,0.000579824044949722
2015-02-24,0.00024166808977009314,9.500509717999088e-05,0.00016470963615786258,6.970453897787169e-05,0.0001293332988007058
2015-02-25,0.0007341145425298783,0.00024132684799317057,0.0001221687087174695,0.00011915813927570104,0.0005510202018659251
2015-02-26,0.00011922253204703194,1.1307963888543804e-05,2.1020923103284308e-05,9.712959214740506e-06,0.00012117438562966713
2015-02-27,0.0005188980372384866,0.0006871015142617728,3.63251072797728e-05,0.0007234266215415455,0.0004508396707307108
2015-02-28,0.00033869090129519885,0.0006795355282675563,0.00014257160830940328,0.0005369639199581532,0.0005729310384894688
2015-03-01,0.00032788836974640957,1.832782252968586e-05,2.48202281006073e-05,4.3148050630293165e-05,0.00017314278777253152
2015-03-02,0.00737313411298091,0.010558777503249524,0.0058075643021277806,0.004751213201121744,0.003967489433087809
2015-03-03,0.0001060793066554848,5.530876561553246e-05,5.768833265146568e-05,0.00011299709826699814,0.00018740134284633592
2015-03-04,0.007148531026245273,0.009139271683777738,0.00567468710346552,0.003464584580312217,0.009062000816589012
