date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-09-19,0.7395827037678764,0.17321776436061453,0.06331087455717824,0.10990688980343621,0.7109713500337945
2012-09-20,0.9411625890875206,0.43739214390219466,0.12698618367382086,0.3104059602283739,0.8746104521215418
2012-09-21,0.8328314790909349,0.27358899507116774,0.06765079661364713,0.2059381984575206,0.8044131156770532
2012-09-22,1.0628527682344737,0.37094578440460646,0.04433944862255852,0.32660633578204784,0.9709715640547836
2012-09-23,0.7023998672409072,0.268330625698058,0.034163942791683374,0.23416668290637455,0.8224965672083404
2012-09-24,0.5761771657300758,0.26428008045061696,0.034941892418786244,0.2293381880318307,0.7099579546826861
2012-09-25,0.7499156640170896,0.4548193514053436,0.031547927133952866,0.4232714242713908,0.7684732244156895
2012-09-26,0.33747230387178007,0.1351418665743438,0.008044717070079007,0.1431865836444228,0.24379946053237683
2012-09-27,0.8100630244467135,0.4306426167355887,0.006190857884373748,0.4244517588512148,0.7784200376666301
2012-09-28,0.04159927918400061,0.09054389173012761,0.010920249781605,0.07962364194852264,0.14219445142677384
2012-09-29,0.6742308728813838,0.4024310945377523,0.013636403863405875,0.38879469067434647,0.8014243866060118
2012-09-30,0.9645699661261344,0.485181695752497,0.025263753616577244,0.45991794213591963,1.0240091997428542
2012-10-01,0.6978373519658714,0.29678057785634615,0.017367337194401256,0.2794132406619449,0.6588849814700184
2012-10-02,0.950810014676781,0.3565588690809428,0.027208531861177502,0.32935033721976525,0.8625511885105337
2012-10-03,1.4416529238301283,0.7780264381183699,0.004151085249422266,0.7821775233677921,1.3064939923706829
2012-10-04,0.8513098451668505,0.43772707349555606,0.04173454672124624,0.3959925267743099,0.8880777208241134
2012-10-05,0.872027287342885,0.4343666739075574,0.05427044311583926,0.38009623079171817,0.9457359706859388
2012-10-06,0.5397283603520653,0.36900641335761,0.015975903381277495,0.3530305099763325,0.7066857839818953
2012-10-07,0.3205391401465413,0.1896401734844895,0.010622588240742747,0.17901758524374678,0.35979976299150435
2012-10-08,1.0690972606831037,0.5967469825863096,0.002155038243909747,0.5945919443424,0.9645608785541278
2012-10-09,0.49807380066101997,0.0698892990710489,0.020496650757398996,0.049392648313649895,0.5936216517218609
2012-10-10,0.9081986322976459,0.6477827487619792,0.10172681130178238,0.5460559374601969,1.0343976659566696
2012-10-11,0.2392128234894611,0.009748007447203139,0.009508735521143997,0.019256742968347146,0.3072421546313265
2012-10-12,0.7319326550277431,0.43402380777089555,0.006803777181437998,0.44082758495233343,0.9006604026228405
2012-10-13,0.2841902925086396,0.17036313553072796,0.021368917029248997,0.14899421850147895,0.3041626836876098
2012-10-14,0.39186425677958325,0.22223695660906614,0.007396118392844249,0.2148408382162219,0.37937622846667957
2012-10-15,0.7703601842657083,0.48193506596701463,0.005512950282154495,0.47642211568486015,0.601030381605417
2012-10-16,0.7604036935326214,0.3638612461839716,0.009830091583156503,0.373691337767128,0.6243580093693322
2012-10-17,0.5934761294209178,0.30436985462053834,0.023410041093200242,0.2809598135273381,0.6517624721256866
2012-10-18,0.4731743557524701,0.24669422406965918,0.013474700130363747,0.23321952393929543,0.4292346713023328
2012-10-19,0.2474796357608704,0.05894572958489022,0.01350543516963076,0.072451164754521,0.21277973707388317
2012-10-20,0.7808220095423828,0.34004107510776,0.00031390803496799454,0.3403549831427279,0.6755301230846613
2012-10-21,0.6256141655499541,0.29799177631664064,0.016841657005424997,0.28115011931121564,0.5639253424206075
2012-10-22,0.5884313943169158,0.3765407814077141,0.020670705967685617,0.35587007544002836,0.5069589386181762
2012-10-23,0.7389382406883142,0.4775250915537862,0.02980423288992263,0.4477208586638635,0.6273503356424128
2012-10-24,0.43214043966968474,0.23514060235853926,0.017439230005762505,0.2525798323643017,0.4892895901965319
2012-10-25,0.1399239938032414,0.05624694847956936,0.009478580592266998,0.046768367887302355,0.16398377987659873
2012-10-26,,,,,
2012-10-27,,,,,
2012-10-28,0.1503754694812553,0.10700627891647274,0.0023989197264817495,0.10460735918999098,0.12259762034506196
2012-10-29,0.20412774012903412,0.020813321061944997,0.0032719984915117496,0.01754132257043325,0.20850991859222545
2012-10-30,0.14420708076310645,0.026541758927519966,0.00397928656924425,0.022562472358275715,0.20193901495274819
2012-10-31,0.14424253251621416,0.031129496364986985,0.0008641983371400002,0.03026529802784698,0.14909223998040066
2012-11-01,0.5341862172360622,0.3449842111013715,0.011821762274060248,0.33316244882731133,0.4369876321029008
2012-11-02,0.052405643585019354,0.02927544645517878,0.005977322666827874,0.03525276912200666,0.06956150444841601
2012-11-03,0.14204163032382378,0.06214878267453336,0.010372364948774247,0.05177641772575911,0.16529997885057898
2012-11-04,0.19365725023290564,0.07767449469561039,0.005514396606219369,0.08318889130182976,0.17298247134030867
2012-11-05,0.22018232158421733,0.17750747111555923,0.0030870944775033765,0.17442037663805585,0.18046032879684037
2012-11-06,0.08154997887369822,0.01116309584549137,0.007897706115966003,0.01906080196145738,0.10017707620424623
2012-11-07,0.45526989478114344,0.2682041425822193,0.00789023112512175,0.26031391145709754,0.37301617759182315
2012-11-08,0.1302972618970687,0.03371377262304824,0.003203412932437874,0.030510359690610354,0.14779124592838205
2012-11-09,0.0035795820771517568,0.0008141589251313697,0.00231597939460275,0.003130138319734122,0.03422629387128599
2012-11-10,0.032700509785156505,0.004120629539865748,0.0019366178252737513,0.006057247365139501,0.05439253075460213
2012-11-11,,,,,
2012-11-12,,,,,
2012-11-13,,,,,
2012-11-14,,,,,
2012-11-15,0.09548095853758502,0.06964089931142999,0.0013536766020656261,0.06828722270936438,0.07954577177547263
2012-11-16,0.14016028510613476,0.11979373645117576,0.0021869920526355006,0.11760674439854027,0.15139543426165797
2012-11-17,0.08462464480727099,0.11503541966749761,0.005017960757902502,0.1100174589095951,0.07019251841953351
2012-11-18,0.022752181499563116,0.017000293959809995,0.004247528342092877,0.012752765617717123,0.04788676444881936
2012-11-19,0.06564151099044901,0.03631620680073,0.002297287133654625,0.038613493934384624,0.076002843984543
2012-11-20,0.08003023663208175,0.08104503393412874,0.00457443206449425,0.07647060186963449,0.0774954442885365
2012-11-21,0.0034303958367828654,0.04270066925421937,0.0012810827435906244,0.04141958651062875,0.013092461520420378
2012-11-22,0.11886595641735077,0.08863084749049313,0.002733080765126624,0.09136392825561976,0.12102808566859198
2012-11-23,0.024607386833522628,0.0226508167522935,0.00585831149952525,0.01679250525276825,0.04225335008738176
2012-11-24,,,,,
2012-11-25,0.06371377497406458,0.008957294107904246,0.0005532451987297501,0.008404048909174493,0.06937844895904947
2012-11-26,0.051404101166100405,0.06346708578160651,0.003629828806765874,0.05983725697484064,0.05493460144579316
2012-11-27,,,,,
2012-11-28,0.06951570337483651,0.05051983759850699,0.001579302631399499,0.04894053496710749,0.07295992533448531
2012-11-29,0.03302291573128912,0.0035225270279178895,0.00027804246104475017,0.0032444845668731376,0.05820924512666137
2012-11-30,0.14591903686932375,0.052245315605132986,0.0004860210912930004,0.051759294513839996,0.14361315179380763
2012-12-01,0.0900908432327059,0.05168637043431525,0.0006706881202364982,0.051015682314078756,0.08368954062565953
2012-12-02,0.10989185786256038,0.07756051664152123,0.0018254866827093754,0.07573502995881184,0.13039592143642878
2012-12-03,0.04072629211034175,0.010739029119091883,0.0017411422995944996,0.00899788681949738,0.05393837796198073
2012-12-04,0.03070085541773737,0.020445927341528246,0.001665807251512501,0.022111734593040746,0.040501133758967627
2012-12-05,0.0710925655855489,0.017616369278855244,0.0001125096940957501,0.017728878972950994,0.07801634898554512
2012-12-06,0.056995384565815856,0.01069941732698024,0.00024489732569399976,0.010944314652674241,0.055575469911064504
2012-12-07,0.055527501650293125,0.03848231922648751,0.0016238081484247497,0.036858511078062754,0.05533804776442163
2012-12-08,0.08859391132643124,0.06705118187954798,0.003271284993317852,0.06377989688623012,0.09094525884869746
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
2013-01-01,,,,,
2013-01-02,,,,,
2013-01-03,,,,,
2013-01-04,,,,,
2013-01-05,,,,,
2013-01-06,,,,,
2013-01-07,,,,,
2013-01-08,,,,,
2013-01-09,,,,,
2013-01-10,,,,,
2013-01-11,,,,,
2013-01-12,,,,,
2013-01-13,,,,,
2013-01-14,,,,,
2013-01-15,,,,,
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,,,,,
2013-01-20,,,,,
2013-01-21,,,,,
2013-01-22,,,,,
2013-01-23,0.008583209485095927,0.003421996377482814,0.0032114171628618753,0.0066334135403446895,0.017168047110772022
2013-01-24,0.047755637124827624,0.06389430205066257,0.001119707968150686,0.06501401001881325,0.03785400886961843
2013-01-25,0.0038017074998531325,0.001017767464692751,0.0001734556770540002,0.0011912231417467514,0.005287451578870502
2013-01-26,0.004589226534720374,0.0031334266744863755,0.0007218713409120002,0.002411555333574375,0.0024801596723666246
2013-01-27,0.025791499281918387,0.005324610010299751,0.000342137547354375,0.005666747557654125,0.014014443539822626
2013-01-28,0.0029570812883189996,0.004423965155929124,0.0014774856505830004,0.0029464795053461244,0.009925475061248988
2013-01-29,,,,,
2013-01-30,,,,,
2013-01-31,0.027797108993009995,0.02236582781111624,0.0006059753159624991,0.021759852495153748,0.017332962174970712
2013-02-01,0.03679274940464874,0.022572074697098488,0.0010851315257597327,0.02148694317133875,0.03948415368103859
2013-02-02,0.01391279412113999,0.008180979094975494,0.00022783332402562581,0.00840881241900112,0.024387001798379625
2013-02-03,0.028024378750238617,0.04116789103220999,0.0007014952896232498,0.040466395742586744,0.025438537159421615
2013-02-04,0.03118146103922175,0.020681177436470254,0.0019877013669285003,0.01869347606954175,0.032187425044697994
2013-02-05,0.005751141862630509,0.0011250244267244983,0.0011600082752129997,0.002285032701937498,0.01399046589891563
2013-02-06,0.04982323295003511,0.0737180311356495,0.0024073194906179996,0.07131071164503151,0.049734429727943244
2013-02-07,0.015059275208041496,0.005259202658648999,0.00021864396966975047,0.00504055868897925,0.0262323883645841
2013-02-08,,,,,
2013-02-09,,,,,
2013-02-10,,,,,
2013-02-11,,,,,
2013-02-12,,,,,
2013-02-13,,,,,
2013-02-14,,,,,
2013-02-15,,,,,
2013-02-16,,,,,
2013-02-17,,,,,
2013-02-18,,,,,
2013-02-19,,,,,
2013-02-20,,,,,
2013-02-21,,,,,
2013-02-22,,,,,
2013-02-23,,,,,
2013-02-24,,,,,
2013-02-25,,,,,
2013-02-26,,,,,
2013-02-27,,,,,
2013-02-28,,,,,
2013-03-01,0.009759498857832376,0.0004726547420006266,0.0006248042507160002,0.0001521495087153735,0.016915080156874873
2013-03-02,0.03251436707321437,0.004907385355368369,0.00042907772079337565,0.004478307634574994,0.04197556034231626
2013-03-03,0.11606969210639734,0.054200263705942484,0.001497681938268,0.05270258176767448,0.14858856109546084
2013-03-04,0.04793526588158102,0.002858727374383474,0.005885976994089746,0.0030272496197062647,0.010371232627177493
2013-03-05,,,,,
2013-03-06,0.2085185746165275,0.103966342464114,0.004826484214330494,0.0991398582497835,0.22618931360229674
2013-03-07,0.395855829353476,0.25552650184510045,0.025941291421151244,0.2295852104239492,0.2993741665244156
2013-03-08,0.12140469665549772,0.10089782579620123,0.00380073406559625,0.1046985598617975,0.2382526428449186
2013-03-09,0.008711894540684245,0.001944150892830003,0.004295606096868751,0.002351455204038749,0.010110554369463383
2013-03-10,0.023281880267226374,0.006836090150516625,0.00012050688713399955,0.006715583263382624,0.027039941763647622
2013-03-11,0.09761361773963514,0.03196874366682301,0.003149448003639,0.028819295663184013,0.1279282810826407
2013-03-12,0.07974272093576848,0.014136340462209001,0.0011672207721090014,0.015303561234318003,0.11059806451055398
2013-03-13,0.1800409819051868,0.034787667038987224,0.012446881545948748,0.02234078549303849,0.21652542188506688
2013-03-14,0.251117688441807,0.06011743171525649,0.0018049146330768782,0.05831251708217962,0.2870006005282061
2013-03-15,0.5681000040987397,0.18441329315844376,0.009128098516310993,0.19354139167475476,0.5274169106735936
2013-03-16,0.26251748402166114,0.14870736462810716,0.011094260207099627,0.13761310442100752,0.2694759993331302
2013-03-17,0.36534791124147825,0.19224371974282878,0.012014978706041627,0.20425869844887043,0.336803477201838
2013-03-18,0.3078232609124587,0.1729475355169316,0.01962888001755412,0.15331865549937745,0.30502142361321744
2013-03-19,0.03586869692802789,0.020968010815181647,0.00257537648067525,0.0235433872958569,0.05872210528567614
2013-03-20,,,,,
2013-03-21,0.3487357603631261,0.19945477091917127,0.011111995408088257,0.18834277551108303,0.38665139244807256
2013-03-22,0.08241606249291,0.07991900086521375,0.01704364394205826,0.0628753569231555,0.014362400468049765
2013-03-23,0.036166800074513644,0.054276631560171,0.002986650573736498,0.0512899809864345,0.06389978760187989
2013-03-24,,,,,
2013-03-25,,,,,
2013-03-26,,,,,
2013-03-27,0.24833453240773465,0.15281980651195765,0.0013972737009555008,0.15142253281100218,0.23161962355141164
2013-03-28,0.20505525390878854,0.10031807770529401,0.00678897206683875,0.09352910563845525,0.16593883409986313
2013-03-29,0.20261705267352598,0.0667627455889238,7.321976093475728e-05,0.06668952582798904,0.2652014326161106
2013-03-30,0.42191669212239713,0.26544510260428616,0.012725574126445122,0.252719528477841,0.3372778402187964
2013-03-31,0.3340455641724589,0.20307808431428404,0.01696895560237051,0.18610912871191349,0.3732009343934568
2013-04-01,0.334143675113103,0.18666968854922775,0.01660710161789775,0.17006258693133003,0.381800055771801
2013-04-02,0.19976197089235165,0.13430782605740965,0.04281890561781975,0.09148892043958987,0.18997244457048001
2013-04-03,0.1605225305799664,0.11103375635350426,0.00781715855454525,0.10321659779895902,0.1940410429392071
2013-04-04,0.33171164046653295,0.13690576667563426,0.0097601532231915,0.12714561345244274,0.3313840851185309
2013-04-05,0.17225996253265793,0.06960354256526961,0.003542335758959623,0.06606120680630999,0.19714176560357552
2013-04-06,0.2770039615229381,0.14322093276481426,0.01196804941759575,0.1312528833472185,0.3235286641732008
2013-04-07,0.26436387978925874,0.15173871460818747,0.015649654379484373,0.13608906022870312,0.2887576622613922
2013-04-08,0.1911007213441526,0.10555371175253625,0.0121200938446095,0.09343361790792676,0.2048560092308689
2013-04-09,0.021380502891588778,0.001215333919374749,0.014474282847606,0.015689616766980746,0.0679171851667215
2013-04-10,0.019878715658936254,0.02353700269562512,0.0026589505875119993,0.020878052108113124,0.017781957020776507
2013-04-11,0.1442300483607626,0.08106739193718111,9.916394936962294e-05,0.08116655588655075,0.15732224052276486
2013-04-12,0.15095402000422647,0.11677096323305776,0.0018132835843608754,0.1149576796486969,0.1462168570454449
2013-04-13,0.23798127265601626,0.12158742786201901,0.013416315037843508,0.10817111282417548,0.2608054724073611
2013-04-14,0.20729869147085517,0.10215940543045764,0.02040631328238975,0.0817530921480679,0.22770403888897353
2013-04-15,0.2996379395106109,0.14517452231088868,0.018640401345091127,0.12653412096579755,0.3098875058730766
2013-04-16,0.3108942407078606,0.1765874351654685,0.03061703244241912,0.1459704027230494,0.3502005580131379
2013-04-17,0.0819853746034906,0.09470512430619188,0.003313005815782628,0.09801813012197452,0.0644751789471372
2013-04-18,,,,,
2013-04-19,0.12392056340087287,0.07347316565768289,0.0013489980616687527,0.07212416759601413,0.1415325055880745
2013-04-20,0.10547190281625074,0.060649148936402955,0.011071303593547493,0.049577845342855476,0.1231774478364881
2013-04-21,0.21394650726419398,0.12243262782744446,0.006923198719168874,0.11550942910827558,0.2603832822072551
2013-04-22,0.23640923213446388,0.12715890968106225,0.039179817897109864,0.08797909178395237,0.2637601416866779
2013-04-23,0.03357121413340909,0.07519069487442033,0.04669354582042162,0.02849714905399872,0.008475253776409123
2013-04-24,,,,,
2013-04-25,0.28103535813407177,0.24932061157368707,0.016803868418786252,0.23251674315490084,0.28842791119822353
2013-04-26,0.17990599260996679,0.09422440339919066,0.017710526626103246,0.07651387677308741,0.21121769437235102
2013-04-27,0.19745845662702036,0.09942417053697597,0.017663149289933993,0.08176102124704197,0.22483250125604212
2013-04-28,0.13783834851176924,0.06748272287383052,0.026164269407902493,0.041318453465927996,0.1824412517764537
2013-04-29,0.2964887841391661,0.15701682383467197,0.046014857145612,0.11100196668906,0.2948014283134646
2013-04-30,0.21907480923869171,0.15648371871954075,0.052388190370208254,0.1040955283493325,0.23901698385060527
2013-05-01,0.13717700629053417,0.08404064821152003,0.02299136969799,0.06104927851353002,0.16098857480670525
2013-05-02,0.012686349513312007,0.014345708542638745,0.003191933510662502,0.011153775031976253,0.023920521928443385
2013-05-03,,,,,
2013-05-04,0.22978845431202372,0.144942054463593,0.013784026212648001,0.13115802825094502,0.2607329649206385
2013-05-05,0.17352312919311486,0.1521544087600898,0.019657082675736008,0.13249732608435377,0.18954034798011188
2013-05-06,0.011133100472142365,0.010463962255493625,0.002069701090340625,0.008394261165152999,0.04439601259005712
2013-05-07,0.16950224972441028,0.08227553789666361,0.01703523588552449,0.06524030201113912,0.194041173303243
2013-05-08,0.12236107351802737,0.06852918512866725,0.012910388834851875,0.05561879629381538,0.14048935472161572
2013-05-09,0.11438791116462448,0.08844107118067572,0.009313157719208242,0.0791279134614675,0.11841261270779586
2013-05-10,0.018140251446661496,0.0019283685285825004,0.003814004622222001,0.005742373150804501,0.032586334846537494
2013-05-11,0.1485055074485295,0.0960865203264874,0.007278153236676001,0.0888083670898114,0.12831365616967008
2013-05-12,0.15990961893752137,0.1156404017127555,0.017267741359796248,0.09837266035295925,0.2023858220495737
2013-05-13,0.16797402752918067,0.09603340591705206,0.020253015223402504,0.07578039069364954,0.18525809836913626
2013-05-14,0.11137307013539438,0.08936021807741698,0.024833035795171498,0.0645271822822455,0.14001313485395478
2013-05-15,0.17639655663296586,0.1361408274009281,0.022567384881596247,0.1135734425193318,0.1763235642577421
2013-05-16,0.1628066050698589,0.08614268657038016,0.025462575599333622,0.060680110971046516,0.14654878613350655
2013-05-17,0.1537851082540613,0.08880867739446302,0.016968207571006505,0.07184046982345653,0.183586053005127
2013-05-18,0.05096397644696023,0.043392778147867475,0.007840455936439495,0.035552322211427984,0.07549761512361487
2013-05-19,0.06901049111914238,0.03561670449948601,0.009905351156384627,0.02571135334310138,0.07139863979273137
2013-05-20,0.09201978073422895,0.06171859806596997,0.00022814137385775786,0.061946739439827744,0.0867303820346816
2013-05-21,0.20722542949991582,0.1084292438640581,0.018571320657247495,0.08985792320681059,0.23987111975673628
2013-05-22,0.1914476942148705,0.12088849082907488,0.048736900135073244,0.07215159069400164,0.22141596331482974
2013-05-23,0.04327018307673861,,,,0.049454699784754474
2013-05-24,,,,,0.001197624562240499
2013-05-25,0.2797596545215736,0.15808681987627837,0.06073865090532113,0.0973481689709572,0.3109071483763334
2013-05-26,0.15841285765491825,0.10894323897683661,0.03446756203340924,0.07447567694342737,0.16959794888165397
2013-05-27,0.14431373857464072,0.101605549575843,0.03287036245061363,0.06873518712522939,0.1672817618298195
2013-05-28,0.16639229713581002,0.12719666619442122,0.03115438548646049,0.09604228070796073,0.1712569046530207
2013-05-29,0.11669005947164061,0.06848094579634126,0.025129041724686385,0.04335190407165487,0.12946367968716038
2013-05-30,0.1694218935696919,0.10655968298760447,0.03388157984363963,0.07267810314396486,0.20263649091595762
2013-05-31,0.10609846910325112,0.08299021173038998,0.03861877554912599,0.04437143618126399,0.14390005241095313
2013-06-01,0.16462319200476183,0.09815710819046511,0.027719185786657864,0.07043792240380722,0.18316386008321967
2013-06-02,0.09773084427357034,0.006465120473252258,0.004376262899190378,0.010841383372442634,0.07597946542708879
2013-06-03,0.329264364876938,0.19095788811624528,0.04182225900005361,0.14913562911619163,0.3562290491887429
2013-06-04,0.09760367659285805,0.0644365435678459,0.023616526577994006,0.040820016989851896,0.13851314640637538
2013-06-05,0.08942165468685115,0.04954146133243277,0.020353122343856257,0.02918833898857651,0.09260504086489874
2013-06-06,0.2521075698127102,0.19639210008081137,0.025440479750168995,0.1709516203306424,0.32913152634164394
2013-06-07,0.23771591104901627,0.14688337220470352,0.03197382060758175,0.1149095515971218,0.25900007353279547
2013-06-08,0.2544421866091347,0.1455168027651627,0.060074910170137136,0.08544189259502555,0.28627150437635074
2013-06-09,0.2319149906845875,0.1423354667745016,0.04200860190535539,0.1003268648691462,0.2658456074398557
2013-06-10,0.20089748458005297,0.11608498743475949,0.02580677875871101,0.09027820867604851,0.229408483919832
2013-06-11,0.08997729791459291,0.04146038477577562,0.00851058056652524,0.03294980420925038,0.09712526945963625
2013-06-12,0.05389517347712436,0.03395718479302424,0.01509987211892664,0.018857312674097598,0.06731634057493163
2013-06-13,0.16222995094172624,0.09125229258533815,0.03159331042186013,0.059658982163478015,0.1878774748167983
2013-06-14,0.04931714924038238,0.00581169653361787,0.0007217859154162497,0.0065334824490341226,0.056102249647815766
2013-06-15,0.0995893005712387,0.10306771154532453,0.0342963134294265,0.06877139811589802,0.10141335878835371
2013-06-16,0.07094927824586662,0.052487992906216877,0.0014850266345471238,0.053973019540764,0.09053168657244857
2013-06-17,0.21562743132233664,0.13302167537043563,0.043646100089731875,0.08937557528070375,0.22310530811770163
2013-06-18,0.21814135479277763,0.13271573633177808,0.021414236576002877,0.11130149975577516,0.25250351473349214
2013-06-19,0.21849933382072537,0.13490994592155375,0.03945599169575625,0.09545395422579749,0.2506530648627461
2013-06-20,0.16744277682313763,0.08122071722430482,0.015611871767942239,0.06560884545636259,0.19656944080260863
2013-06-21,0.17797929284817451,0.1176614630323875,0.029706802994475003,0.08795466003791248,0.1860131163129401
2013-06-22,0.11697373481716916,0.0646362636442594,0.009865486020030748,0.05477077762422865,0.12482694741589427
2013-06-23,0.09406955073579189,0.06391965106195874,0.026494384097564987,0.03742526696439375,0.11624656050709987
2013-06-24,0.09038665631617311,0.04500877721290089,0.013354808557761002,0.03165396865513989,0.09740418237102824
2013-06-25,0.17671233454611524,0.08258309379085613,0.029528816088864374,0.053054277701991746,0.1864231025576726
2013-06-26,0.11001381532816165,0.1149324670186909,0.063069113161836,0.05186335385685491,0.11985111107432213
2013-06-27,0.20661156401836384,0.13288218601230786,0.046732844427478853,0.08614934158482898,0.22007523048739877
2013-06-28,0.01236532269188135,0.09046900689287396,0.020203320308390994,0.07026568658448298,0.03789379040595748
2013-06-29,0.0894151283357126,0.039271863215166694,0.006612379274290491,0.032659483940876206,0.10372891576971602
2013-06-30,0.04977954108641927,0.011603090637984391,0.007350964305598122,0.004252126332386273,0.06508475951718937
2013-07-01,0.036764525846677505,0.01443231299486025,0.004689359012045251,0.009742953982815005,0.015227958035076768
2013-07-02,0.04733207020074037,0.021815183174600242,0.007607422667507623,0.014207760507092621,0.08370266311690537
2013-07-03,0.15559568152906675,0.07684065448939585,0.03550622205221275,0.041334432437183107,0.20471252558037167
2013-07-04,0.4777292766594847,0.23945497637537247,0.03441094429601364,0.2050440320793589,0.4642328350558947
2013-07-05,0.35260172455756106,0.12822735088750997,0.0059810823441792515,0.12224626854333072,0.305180001845342
2013-07-06,0.40901981282616046,0.19650487501862107,0.02752061857593976,0.1689842564426813,0.46013925767372105
2013-07-07,0.3226966123104214,0.1218600169341019,0.006575728460463006,0.1152842884736389,0.32822222281887375
2013-07-08,0.14353193703867748,0.13808369785088023,0.018961360694700752,0.1191223371561795,0.17600055707615847
2013-07-09,0.11795106919738284,0.19546783789365224,0.00036567397029037534,0.19583351186394266,0.08062101317222875
2013-07-10,0.5558436179962571,0.16086852104714328,0.019042956405868505,0.14182556464127474,0.49596266098761105
2013-07-11,0.7889755238474478,0.5265233687317399,0.024247257175636867,0.5507706259073766,0.8936975011337257
2013-07-12,0.7260717383411153,0.20220115709539233,0.06068762995195574,0.14151352714343657,0.49801535959145743
2013-07-13,0.8640838507948829,0.3595450235438362,0.06096528251302047,0.2985797410308157,0.9113998324956546
2013-07-14,0.21322395146082024,0.0662801803298589,0.010262295699501347,0.056017884630357555,0.4144641318595382
2013-07-15,0.07509284894738895,0.019843117197476896,0.018787141434752127,0.001055975762724766,0.11815298366501145
2013-07-16,0.21029489116477193,0.04727737515263622,0.004017528225916868,0.04325984692671935,0.3541925088645175
2013-07-17,0.14410132043205487,0.07394827445519736,0.03179420775670837,0.10574248221190569,0.19289855331413888
2013-07-18,0.27848274168485704,0.1455420102981166,0.01638036504897526,0.12916164524914128,0.25842485694721157
2013-07-19,0.43513362160113467,0.17156578341821624,0.011458923870199506,0.16010685954801673,0.5148974169819878
2013-07-20,0.26246143927685134,0.17287196021644044,0.05302207090889663,0.11984988930754384,0.2854262439606566
2013-07-21,0.6963735124680199,0.17804559761623356,0.033130837124885265,0.14491476049134824,0.7643052002345646
2013-07-22,1.1000912466040358,0.4725915699990622,0.05761237335414071,0.4149791966449214,1.254863708837889
2013-07-23,0.8571172162226399,0.040841861360478765,0.003495506520327751,0.03734635484015101,0.5038419869376831
2013-07-24,0.14620085564763838,0.20485138133729802,0.04099281887713839,0.16385856246015967,0.012776464915910848
2013-07-25,0.3490684502155909,0.23404225068454945,0.004174582739269503,0.22986766794527994,0.37898680244748184
2013-07-26,0.5821696673017659,0.3809624495461043,0.05950126239599027,0.32146118715011396,0.6996178095918939
2013-07-27,0.36353676477344166,0.10549607315045623,0.03462258520058964,0.1401186583510458,0.2992247362487992
2013-07-28,0.4380300195657444,0.11027154712850215,0.027664980736275005,0.08260656639222715,0.47376797970516965
2013-07-29,1.0180086462814895,0.4009733876670952,0.04324716796451286,0.3577262197025823,1.0095501671085982
2013-07-30,1.0127131892838481,0.45382608383189615,0.18730881708415648,0.2665172667477397,0.9791480946208568
2013-07-31,0.5741151630787046,0.36897332285857054,0.17671674216991504,0.19225658068865548,0.9366865617169813
2013-08-01,0.1662148315499669,0.0041933324930737426,0.009748436721123376,0.013941769214197128,0.14294573461801452
2013-08-02,0.776618608954833,0.43911014391236936,0.03384211656283201,0.40526802734953726,0.6965446697077793
2013-08-03,0.9131456715798566,0.46938755918715747,0.12741389505011702,0.34197366413704056,1.0439864286917242
2013-08-04,0.26623037460049426,0.06063138163437862,0.008122266648717747,0.05250911498566085,0.31843371399264003
2013-08-05,0.8394314881526472,0.21884694027578555,0.07697515293839702,0.2958220932141824,0.9192887355587636
2013-08-06,0.45011066020705004,0.07630079026243045,0.038060454277576115,0.03824033598485431,0.42003138974502935
2013-08-07,0.40031178597446176,0.22811472620013384,0.08090715917018589,0.14720756702994797,0.41284754549096847
2013-08-08,1.0860651972452453,0.5035809536548561,0.09626969000334261,0.4073112636515134,1.2253030916982783
2013-08-09,0.873468877804918,0.2864254940578441,0.047882022206391005,0.23854347185145316,0.9569373618363819
2013-08-10,0.4335874711522166,0.24876189791087513,0.04062581444348888,0.20813608346738624,0.3687317698298332
2013-08-11,0.42671894784423753,0.23555958351920214,0.04193249962748401,0.19362708389171815,0.4608186246129194
2013-08-12,0.10411596435934177,0.20145965836386065,0.07195080440235763,0.12950885396150302,0.005618977206620578
2013-08-13,0.8077071485009497,0.20367434501738996,0.03176407136810925,0.23543841638549934,0.9837856670918431
2013-08-14,0.8525969761999995,0.20544301844237928,0.058669123462871633,0.1467738949795076,0.746622429943833
2013-08-15,0.9566957524647958,0.25510253242316966,0.052725602950215736,0.20237692947295383,1.0921958934774145
2013-08-16,1.02848168868516,0.38568452098319994,0.14344439662570946,0.24224012435749043,1.3057404186273636
2013-08-17,0.8058127784321081,0.3139357030302735,0.09325269820395787,0.2206830048263156,0.8681819731016523
