date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-03-23,2.8720414209494414,,,,3.939166267933045
2010-03-24,4.645926940115335,4.610908692144667,3.2060507406022167,5.03800860248538,4.991575811099287
2010-03-25,6.81601951337142,7.733415130651637,6.65992547999824,7.733415130651637,6.30307122631877
2010-03-26,3.33739425130605,1.455352844543964,1.455352844543964,-0.12936218983792408,2.3125854619955
2010-03-27,-0.5635969964553204,,,,551.7813179413234
2010-03-28,-0.011921025024961774,-0.05034860962300298,-139.4073605047074,0.04910515332267056,0.05477974628921585
2010-03-29,1.7677595171338305,4.283913783310399,4.384650727394014,4.283913783310399,1.4800913651691494
2010-03-30,4.040737893774215,3.9450883886375734,7.793591427821052,4.399757687651225,3.702998269279214
2010-03-31,-0.6995640908226229,0.2559863227736188,0.5428481309715362,,2.488328111170161
2010-04-01,3.6523034959346754,2.536089820597087,,2.3590413501541048,3.416468294851731
2010-04-02,2.9436045435918436,3.1079193352699863,4.735159839735862,3.145169410395451,3.2325239019270913
2010-04-03,-0.5184003111448586,12.874248316935732,61.34403877212304,14.364631216244975,0.022682045763056404
2010-04-04,2.853341164540098,0.594607040371181,11.070409736340595,-0.9190843310275842,2.6448228736331005
2010-04-05,3.827123306192444,3.095677524535443,5.410786672071345,3.0275423522749243,3.5318547066071764
2010-04-06,3.6879600353494175,3.960402533699124,4.218998079804544,4.440369176297842,4.159922046196738
2010-04-07,2.97740585538507,2.9289949265597577,3.1128850557513377,3.2204941592652845,2.9077413761861823
2010-04-08,3.966977048529239,3.1754928427428926,6.238619499794369,3.1754928427428926,3.654099252268999
2010-04-09,2.4547863523644287,3.1370968999884914,3.132021062941405,3.4117934747081056,2.759041850776909
2010-04-10,4.081469758644805,4.136627946020347,3.859202633978546,4.136627946020347,3.996355715092764
2010-04-11,-0.12772653516045449,10.758196229560308,12.777205666326653,10.758196229560308,-1.1151857624138573
2010-04-12,1.05481685349498,0.9815246002557086,0.9815246002557086,0.6656462550203438,1.1161024963551502
2010-04-13,1.6590569340062162,4.12846594483327,4.221098506412944,4.12846594483327,1.8077392929531142
2010-04-14,2.967938360341363,3.0696108407593807,3.380139930019882,3.2701561813065934,3.291095437508189
2010-04-15,3.9605361012297213,4.085275668564086,5.19360257695673,4.085275668564086,4.676305274665924
2010-04-16,2.9072253227466796,4.036290808695492,4.036290808695492,4.713224797533189,3.0435410780071916
2010-04-17,3.1949375627502903,3.138866125196577,3.1167922924121916,3.138866125196577,3.103736702452298
2010-04-18,2.5464667834336603,2.6255899312507602,2.8056644137788966,2.6255899312507602,2.5068144563343178
2010-04-19,2.9619653495656086,3.6617248752590226,3.6270972768185277,3.6617248752590226,2.9874330267933265
2010-04-20,3.12093435143751,3.478088618600338,2.7246327644090185,3.709731414324594,2.989747470171222
2010-04-21,3.99824538496421,5.243946802824971,14.664002414665509,5.243946802824971,4.1307477430728845
2010-04-22,4.026894764586845,4.504946175962327,3.1071355927533317,4.504946175962327,3.859810390952796
2010-04-23,3.27037513554156,3.313864257869882,2.5995647736624137,3.4393348171202334,3.275103363687916
2010-04-24,2.812824082487902,2.6264751743601793,2.49644728583619,2.7801865351267017,3.1957928623540983
2010-04-25,2.8925885563355713,2.682188575591349,3.4992948984455476,2.840176225960882,2.473946107621121
2010-04-26,3.0284925613943927,2.531675797656368,2.2544996169617386,2.531675797656368,2.5959860763306524
2010-04-27,2.6875107197106507,3.0553897626163655,2.5099867838760583,3.0553897626163655,2.7411535306532038
2010-04-28,1.9575249006402162,2.6360001043402224,2.1719505627060056,2.832303044663744,2.2500932674850493
2010-04-29,1.911275840622436,3.1069805791974443,3.1069805791974443,3.1069805791974443,2.026926924430229
2010-04-30,2.586913304604826,1.7291483041050923,0.005778721343930848,2.14816231353548,3.2842132745755217
2010-05-01,1.7320768811866658,5.86987312375669,6.1155111996777975,5.86987312375669,2.06582361251896
2010-05-02,-0.015738177514868598,-20.2150095041567,,-19.290249605498893,1.1024659242501031
2010-05-03,1.8276534720414532,2.631786438787159,4.534166325764708,2.631786438787159,2.253396786354603
2010-05-04,3.335245103949414,2.9615068501575643,4.372988713794063,2.9615068501575643,3.189973712921504
2010-05-05,2.1761269853245766,3.1664822102650865,3.5157980058240366,3.1664822102650865,2.6390254575480423
2010-05-06,20.784641112189373,2.8651183555088333,3.5804629372837997,5.259481525733275,22.500889357734756
2010-05-07,2.4028276357441025,2.054325926554068,0.09496150854802074,2.054325926554068,0.818556251845082
2010-05-08,2.71265026644497,2.6468338456636302,4.135244650205559,2.536635429695643,2.5066820233804576
2010-05-09,0.7656120274271104,6.818463736563031,7.197563917997696,6.818463736563031,1.4230250251093792
2010-05-10,3.0789818863625795,4.21046613750278,5.367250537737293,4.446214471625269,2.7460423288168188
2010-05-11,3.832772128312549,3.5870601405626497,,3.542776865926903,4.127526327693895
2010-05-12,3.7523019526281596,3.54704014744624,5.6981790475371294,4.306325194206811,3.2007904788072645
2010-05-13,1.6569939034486545,2.056718543319294,2.0326099776762763,,1.660282647377593
2010-05-14,0.2926361721151226,-0.07070785367176395,3.0509072504881205,-0.030945912615669573,0.29761360947809784
2010-05-15,2.535273042843035,2.4832621050414634,3.3254267447651267,2.8250676849714105,2.1866698889332343
2010-05-16,3.229607922447218,3.371660300731659,5.412412560413955,3.371660300731659,3.452915577940247
2010-05-17,2.348007148437777,,,,2.2787554548682656
2010-05-18,2.760795857362245,2.46763783248983,2.930128199429484,2.46763783248983,3.0591697641718287
2010-05-19,0.9732185334944621,1.5538066409458935,0.8777362958430499,4.125054102613868,0.778498946278116
2010-05-20,0.6428309296787652,,,-0.05350003928210899,0.2828893434387173
2010-05-21,2.5095967707058966,2.4551984547748975,2.4551984547748975,2.714575206165687,2.782888334653486
2010-05-22,2.6414645773917806,2.8425494731093326,1.807192055521631,4.038890031071636,2.098031501410285
2010-05-23,2.9805474612433125,3.3720483703717745,1.906657293800363,3.3720483703717745,2.60696480671185
2010-05-24,2.0168579364943473,2.1270139029312274,1.4892481360921381,2.632465124608062,2.1435457457582885
2010-05-25,1.708567242805681,6.567519228249201,6.567519228249201,,2.235338449579403
2010-05-26,,,,,
2010-05-27,28.74709627114817,-0.012520241935431366,,-0.012520241935431366,2.7186148208648118
2010-05-28,6.991174441320593,9.439219332304758,3.8778037884609002,9.439219332304758,0.7951916780157264
2010-05-29,3.1680773869017087,3.3326641184895713,2.566168672055553,3.537331370596941,3.2448656430975356
2010-05-30,1.7577063763814185,1.8149719666865822,18.34459283239616,1.8149719666865822,1.0046868527938904
2010-05-31,1.8974095105210262,0.47100055630515986,5.535643404943397,0.06683938756479908,1.819208602012573
2010-06-01,2.9530606663573584,3.0265284408586464,4.396573236926741,3.1744503714818486,3.240237367952246
2010-06-02,4.0850995641416095,4.276392278190213,4.393435292498554,4.402188070846879,3.5822354665200313
2010-06-03,2.6708043824010126,2.893550223085616,2.1226754459822095,3.730240069801105,2.9918136353437457
2010-06-04,3.0048507159145585,3.0913809697276413,1.6079574104204113,3.37324885790835,2.908354188831973
2010-06-05,2.5916130768584704,2.4895900848754264,2.212634742857866,2.654647709768211,2.8737903799178572
2010-06-06,1.476660985015719,0.9936663279123251,0.07154031979653193,1.2105691292110639,2.007990888224283
2010-06-07,3.076307480820228,3.3987825967389087,3.3499293922489732,3.793069219303545,3.2757317446798377
2010-06-08,4.273684242311016,4.653346470581822,1.1061053133314467,4.959887546690939,4.275172180098276
2010-06-09,3.524794884832191,,,,3.1853912959023494
2010-06-10,,,,,
2010-06-11,2.0254276672239424,,,,2.660105565356177
2010-06-12,4.487574823878052,2.9755630029729385,6.284689376425934,2.9755630029729385,4.265362942444579
2010-06-13,6.652006196978744,5.72940548236509,6.360173246841734,6.231797644682563,5.783134802130245
2010-06-14,3.2753455448297832,4.035210156124077,3.8714936276071064,5.090587044946898,3.374369195674505
2010-06-15,4.381809791807811,4.933837614807504,3.8605953258422714,5.505853836009534,4.542361567878582
2010-06-16,4.067618144733371,4.672725054749933,2.425456996980225,5.0189722634452005,4.088850563242019
2010-06-17,0.14460137508777232,,,,-0.09539583154129823
2010-06-18,2.7014963646836,3.139592551685582,5.7600154218027235,3.2000764343707226,2.937967380543639
2010-06-19,4.4352296822732935,4.461971763034969,10.392647427859236,5.239825660944524,5.142758485594971
2010-06-20,4.090072341716423,5.57737467212072,5.144290032700991,6.799451982852707,4.562290314291741
2010-06-21,4.439323342458312,5.189794609831953,4.134727710024471,5.793042652357024,4.9363189915404675
2010-06-22,4.769696552235793,4.83978001071816,2.647290074695299,7.1729936211626235,4.493582174390698
2010-06-23,3.6954603681460982,3.4321015119184204,2.592916565999685,4.2493838001358935,3.8508740294058508
2010-06-24,3.0732799646522455,3.3666800118512326,2.547649093024102,3.3759311829605525,3.5829723871745447
2010-06-25,2.0281632729080634,3.0849807471625064,0.5966647041595557,2.7970414433144857,2.523006192674765
2010-06-26,3.716270958102422,3.769037053547871,2.201678898506094,3.769037053547871,3.587031174364495
2010-06-27,3.4617468888229808,3.3766872499845855,2.3075107476302015,3.080926720226159,3.6760728140581285
2010-06-28,1.9264713252841077,1.8915170060005966,1.7579647647266998,1.8915170060005966,1.9852913076713923
2010-06-29,2.5932202852043638,2.4632694364271552,7.589409529821371,2.4632694364271552,2.3921527900502264
2010-06-30,2.350645201320667,2.478165585909943,1.8068834115362526,2.852127005210585,2.4312467029359155
2010-07-01,2.868028165984949,2.343519562921162,2.343519562921162,,2.7793539013657074
2010-07-02,,,,,0.5956514779757026
2010-07-03,2.4942241895101254,2.2072190220067793,-3.536535362855043,1.8658791520598592,2.900131787946132
2010-07-04,,,,,
2010-07-05,2.4760531048188366,3.47982780389474,9.522933338740755,3.47982780389474,2.328550190510469
2010-07-06,3.941528419710558,4.488271438550811,4.02426958202142,4.632581985382152,3.840623365727628
2010-07-07,4.211998911808837,4.3576223576347894,3.252426981259598,4.531733514037575,4.354054140296539
2010-07-08,3.2954974704464433,2.900709052617395,3.1338316256512284,2.5085595170520003,4.116881774247573
2010-07-09,2.759700786854177,4.074776163242177,-1.1466774684850494,2.371353906455522,2.7133610820833653
2010-07-10,1.683731433694537,1.565500932368282,1.6264589857957998,1.4281213730363136,1.632718450967492
2010-07-11,,,,,
2010-07-12,,,,,
2010-07-13,0.24224452489213547,,,,0.8119603124533011
2010-07-14,2.744201937279302,1.0381311381423612,1.0381311381423612,,3.0080834205791023
2010-07-15,4.819871187777034,,,,1.9599826261729254
2010-07-16,2.7454581771640423,2.6556489527331437,2.5405296423441266,2.5851836332812894,2.2823914587517953
2010-07-17,2.7646256032348147,4.512301327185674,4.379488633187679,4.512301327185674,2.311216881045161
2010-07-18,4.064728214546348,4.5970161057133305,3.3455212003250407,5.648199520697442,4.209089387831351
2010-07-19,3.896879299418961,,,,4.408926502438991
2010-07-20,4.377797103918984,3.8821779351437518,3.4470653225643715,3.8821779351437518,3.809866557465613
2010-07-21,2.5059132729098916,2.3509708132759313,5.339395888036264,2.2489249485326206,2.4150326285864656
2010-07-22,,,,,
2010-07-23,-0.04637192673370733,-0.016376061282745002,,-0.016376061282745002,2.0745769199685946
2010-07-24,3.1163120152671824,2.687112479859641,2.820069167613488,2.687112479859641,2.824705166497224
2010-07-25,4.883074810302257,5.767752836508672,9.05909617297363,6.9515339804967,5.263199229179794
2010-07-26,1.8022751429879988,2.713372539993348,,2.68793457698346,2.796219319858756
2010-07-27,3.749373858203162,2.06834687074431,7.158946561981014,2.06834687074431,3.366765328375654
2010-07-28,1.8846883893722373,2.309438541471842,2.666756074919521,3.2536277080507325,0.4705873443997321
2010-07-29,1.1771214614622156,3.9745140258025153,13.169919927666028,3.9745140258025153,0.766094396664651
2010-07-30,4.175136031095048,5.744739175147048,8.574333118930987,5.576087196643425,3.930603550262053
2010-07-31,2.398854118301232,2.54552317911811,2.8284125291879456,3.4976429705332226,2.7608537750485653
2010-08-01,3.841798353107723,5.418944119580065,39.44806770589943,5.418944119580065,3.1564294879817827
2010-08-02,3.3143554693365456,1.41281688624594,7.265106608272132,1.41281688624594,3.639289128088966
2010-08-03,3.9873847645416185,3.7757413958851,5.554254944548588,3.987856151017687,3.987077228517775
2010-08-04,4.299300088905555,4.839164201984441,5.588247954227281,5.349451439706041,4.206367624079308
2010-08-05,3.8939204027173986,3.4708560884736794,4.492904702185287,3.4708560884736794,4.154163227737846
2010-08-06,4.6404804311322305,5.379498777597862,3.44065828865546,5.379498777597862,4.509055334924099
2010-08-07,3.7856803063952085,3.7398463946886595,2.296114914734287,3.8040105775306143,3.5990868158817366
2010-08-08,2.4129445291451628,8.37216129965985,56.93063156817778,8.37216129965985,1.9675853419469158
2010-08-09,3.272886463807319,3.81159796439941,4.065675071551158,3.8885420827547637,3.5467453410643466
2010-08-10,3.2537683819881473,3.6963724462803476,6.174369838634915,3.6963724462803476,3.4120247644853596
2010-08-11,3.714621131661844,3.561848600806116,4.412259801898798,3.561848600806116,3.347436738734971
2010-08-12,-0.052637071943731295,1.419425849256872,6.793980146807414,1.419425849256872,0.1585040424817629
2010-08-13,3.9042930282937234,3.6862525436385196,3.884154505231745,4.142523533161959,4.3288218404370395
2010-08-14,5.946337222379445,5.772658922335343,6.972156903171512,6.374729998181666,5.937919022173035
2010-08-15,1.3702595797062644,1.2831188863198586,1.2831188863198586,5.360850201241722,1.3533531982482232
2010-08-16,-0.22850490101525173,,,,-0.2522517923027589
2010-08-17,0.386044614562528,1.295529259651207,2.4733311628316783,1.0869738013332269,0.547977845973427
2010-08-18,1.04586435305102,4.087497771421897,4.775959835919201,4.087497771421897,0.7104771061223574
2010-08-19,3.0134598741388143,3.9045590500441545,6.200433345907815,4.117634041645356,3.192499402326438
2010-08-20,3.111510691687652,3.512029476335504,-1.1682155258158025,2.4955554214707365,3.5434348036177497
2010-08-21,2.226797920775334,2.4279034480972257,9.40080356736069,2.4279034480972257,2.259513160664701
2010-08-22,2.338791701028426,2.5131652272060356,,2.805797207197981,2.471811037430447
2010-08-23,3.390967277306533,,,,3.0909381769030473
2010-08-24,3.5975729406891936,3.623104808316448,5.763159548262336,4.063674871315287,3.135133978354832
2010-08-25,4.052240441960196,4.781164919216417,22.263642094756218,4.781164919216417,4.064850679725061
2010-08-26,2.366657315560009,2.742723605776176,,3.1093576146279553,4.39991533205575
2010-08-27,4.546428381826248,3.4597623637240056,10.67845609706019,3.4597623637240056,0.9679483479748734
2010-08-28,3.0973821118001252,4.3406906782926145,-3.4893161522598772,2.939906897955606,2.8710821828552238
2010-08-29,2.6299813275162958,2.488698729391428,2.388869255366618,2.488698729391428,0.46286214218843036
2010-08-30,0.5767225586972682,0.4948699657060085,0.7899928331123874,0.344861009256225,0.6743309077009879
2010-08-31,3.989336061566861,4.431216460267467,8.609212643642051,4.474338726851566,4.403102614854549
2010-09-01,4.883350082766394,4.779384685579998,11.143387899677275,5.183061250458635,4.840127283804484
2010-09-02,4.694018145100174,4.672367001041657,5.534562867768595,4.672367001041657,4.472217676216159
2010-09-03,4.203585658745958,3.738351047973507,9.387990847090618,3.738351047973507,4.886928483539211
2010-09-04,4.213342597455716,5.121945850818069,10.415628790802181,5.121945850818069,4.45868782024701
2010-09-05,4.574273410501253,5.053973854306877,7.436370387052325,5.053973854306877,4.411802506797434
2010-09-06,4.07796262761566,4.026370837920019,3.1505744798709303,4.026370837920019,4.172157689173285
2010-09-07,1.3776251113376161,1.405849420858812,1.405849420858812,-0.12020961751026461,1.3864483570001216
2010-09-08,,,,2.5536024684209853,389.2109237491279
2010-09-09,1.9012991018014982,-0.4323368359430963,8.285160284743155,-0.4323368359430963,1.6401739989332786
2010-09-10,3.4640944651914336,0.14367367569255451,15.695893265963116,0.14367367569255451,3.3412676861591466
2010-09-11,3.607094544893872,3.80671048646078,5.329288927675269,3.992783946755792,3.6223562245279806
2010-09-12,2.4384115208566928,1.8946388118910809,,1.9727523377268597,3.058666429298624
2010-09-13,3.368489475146779,0.5126486761261945,22.339602168570618,0.5126486761261945,3.8620397799618544
2010-09-14,5.084816253203075,4.3914266306317336,5.179145721489914,6.313940560728838,5.918259775770842
2010-09-15,1.195370122245441,0.9289430124304784,0.45873010532627223,0.4670142143506633,1.1010661723990691
2010-09-16,4.596058811123008,3.300733951198394,10.398840126958216,2.727560482089858,5.041091401822025
2010-09-17,5.309923606350402,5.181608420779071,11.294450653261213,5.181608420779071,4.4958130896424455
2010-09-18,3.9826905712960956,2.820630659750443,7.02773249790041,2.820630659750443,3.912562929514266
2010-09-19,3.371055451976943,3.406279367905256,,3.196358840849557,3.654370136069873
2010-09-20,2.6333950606231014,3.0144017477166987,3.7221637417649442,3.0144017477166987,2.7025679754778533
2010-09-21,3.8883040545852334,4.117825662124706,14.436451493678486,4.117825662124706,3.689351636607557
2010-09-22,2.993821276123162,2.9934137832410306,3.8345427606377624,2.9934137832410306,3.2959487505802394
2010-09-23,3.481081223519732,3.251082903459721,3.881708277512957,3.251082903459721,3.530679220653742
2010-09-24,1.7901082958530201,1.7767099396447494,1.7767099396447494,0.11026658997521042,0.9927064976396833
2010-09-25,3.257946495010019,5.1409451055697915,5.172261150025841,5.1409451055697915,2.975925911412482
2010-09-26,0.6421734096537125,-1.2204660547042698,-0.02819710608130663,,0.3357751518268343
2010-09-27,2.539639738486003,0.9649121978685106,7.032857543150507,-0.44029056074750844,2.9166730881266285
2010-09-28,1.165337647025972,1.106922747339866,1.3287912124559829,,-20.168536227695242
2010-09-29,0.9160552811425448,-0.14351945015183407,14.715335585485306,-0.8542418415713348,0.778549687465302
2010-09-30,-12.612983296143328,279.6277564395142,432.24183039186465,380.15171080586015,-8.030019175011654
2010-10-01,0.20573204559733,-0.924878607907095,44.25536765369213,-0.924878607907095,0.22278541672605875
2010-10-02,0.3575551304197037,0.7515691009718206,0.8377128290757672,,0.11785087083072984
2010-10-03,2.939488868085419,2.695236529723006,3.4411122080135366,2.695236529723006,2.969715294695128
2010-10-04,3.0975928013133895,3.129126015656668,5.1158549992949505,3.129126015656668,3.8133146454678446
2010-10-05,1.7718029283952026,2.1832768812228647,1.1249067755388102,2.1832768812228647,1.7414777573434548
2010-10-06,3.272383443538971,3.777155775339826,6.773283429489546,3.9390095072282545,3.4927049973920665
2010-10-07,3.650672555512786,3.5827560171952464,5.46763944521099,3.5827560171952464,3.9539823545068917
2010-10-08,2.9230341548373193,1.806791577096313,3.656639734415316,1.806791577096313,2.751874924202225
2010-10-09,3.571371402105697,2.8256262022772813,3.9686822463014195,2.8256262022772813,3.460158578174185
2010-10-10,4.780173124708788,4.652539910777146,7.540877372567672,4.652539910777146,4.869623878645657
2010-10-11,3.2072091473515743,3.2653171886226606,3.860297139480952,3.2653171886226606,3.112090534578805
2010-10-12,3.428192928186651,2.867079604065515,2.959430666111228,2.867079604065515,3.2233999402430236
2010-10-13,3.3484510835103096,1.5979375244282528,5.842620234768096,1.5979375244282528,3.506657673948668
2010-10-14,3.253521172460525,1.81678116773784,4.586326772190756,1.81678116773784,3.1120092529301013
2010-10-15,1.2151153174833311,0.8479808605104077,,0.8118053822116811,1.3601894647453985
2010-10-16,,2.1924250844100155,6.3419210134613895,1.9683649642893122,3611.6890735192283
2010-10-17,1457.939349178337,,3.6548487091518806,,-34.31759269862468
2010-10-18,1.3218606707822356,-0.05144632694998495,6.6547451210081965,-0.05144632694998495,1.2390286625158153
2010-10-19,-2.4882417007795725,,,,-2.6142347217607678
2010-10-20,0.31941468559025,0.5002382127193425,-49.27005854427628,,0.10594184453748008
2010-10-21,0.12687699501514588,-0.6764378906453079,12.484420366677762,-0.6764378906453079,0.3515680051625979
2010-10-22,1.1571672958168189,1.4587966255795957,2.5914657549721634,1.4587966255795957,1.1712238570077838
2010-10-23,1.9276175089337912,-0.3163938290567367,-9.713625826546554,,1.8849711008908288
2010-10-24,0.3286473413527407,0.4501344374460953,0.6416240808636449,0.4501344374460953,0.4006082987425315
2010-10-25,1.63069060783079,0.7090487248631463,2.8676710609265514,0.7090487248631463,1.496917367563643
2010-10-26,2.0812581817826987,1.3096141236039003,2.928267054451572,1.3096141236039003,2.092900366735027
2010-10-27,2.955954601387734,1.381459525507196,8.424938028145128,1.381459525507196,2.979825595028167
2010-10-28,1.3596674681847274,0.7674770800053898,,1.224128812440159,1.8998760540886337
2010-10-29,2.150867014868941,2.0668059972644497,1.4515361067302865,3.1914128039717826,1.8639180167446288
2010-10-30,0.01715133090459873,-0.3230959348084854,,-0.26034309618197066,0.7815343035366055
2010-10-31,1.8461304255727295,1.5360096524422806,2.2519891668533556,1.5360096524422806,1.5135710135642646
2010-11-01,4.86775838763406,5.010241158204983,18.704539283356286,5.010241158204983,3.954863759663659
2010-11-02,-0.023535237738576808,0.062471038851788716,-0.0977394246004231,0.21936887923603163,0.012333902342408682
2010-11-03,0.323950656221474,0.07128224565441801,-1.283183322973571,0.049052467408636904,0.10243433649954291
2010-11-04,,,297.99358888281813,,14.368573412484128
2010-11-05,4.079213042149529,3.1635270022008553,5.124207643388917,3.298725228276827,4.721378780155326
2010-11-06,0.4765082806202444,0.3229359422750232,0.3229359422750232,-0.6066600130030586,-0.08775086280946517
2010-11-07,0.8864021485967214,,,,4.783918628780061
2010-11-08,0.34183163324554433,0.5052883949287881,0.4224147230598921,0.5052883949287881,0.14047249764751962
2010-11-09,1.037753729164552,0.2551494170464837,0.9235821682109325,0.15613285240148228,0.7582339671448006
2010-11-10,317.68982435839024,,,,-5.1548846642470725
2010-11-11,1.18056016680831,0.11503071286521101,6.053606334751451,-0.19085470148392325,1.2870724450047266
2010-11-12,0.48643930335338254,0.8872582747850641,17.49681829168253,1.1860636837622793,0.8913023160033562
2010-11-13,2.753195419656751,1.7859909696801903,1.7814046577437144,2.262132423242327,2.357174270762514
2010-11-14,3.125881972157504,4.725836221399391,17.611444467780938,5.178711003278557,3.0610754386717303
2010-11-15,3.7434293583216225,3.9182448000260126,4.922342027636756,3.9182448000260126,18.461925655179353
2010-11-16,2.0447907134793586,1.9464748903286542,2.230440879023341,1.9464748903286542,1.257333630340989
2010-11-17,0.09241981443896957,0.16816598982042366,0.16816598982042366,0.23419579878394034,0.037909119662827964
2010-11-18,0.09435608249472728,0.28076955099508377,,0.2814113996222811,0.2175616927313064
2010-11-19,,,,,-0.3951618409848542
2010-11-20,1.9533134235138314,1.2349523892944874,2.4461514966409035,0.9328097140979346,1.7113959328259702
2010-11-21,0.026062994697711905,0.5288126588991726,0.47917102924600935,0.5019822039998324,0.23217908379494998
2010-11-22,-0.6607525001813601,-0.2060951465755585,-0.2060951465755585,2356.6658079038034,-0.7339443761211061
2010-11-23,0.7334643630191356,,,,0.1980837567499742
2010-11-24,,,,,
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-27,,,,,
2010-11-28,,,,,
2010-11-29,,,,,
2010-11-30,,,,,
2010-12-01,,,,,
2010-12-02,,,,,
2010-12-03,,,,,
2010-12-04,,,,,
2010-12-05,,,,,
2010-12-06,,,,,
2010-12-07,,,,,
2010-12-08,,,,,
2010-12-09,,,,,
2010-12-10,,,,,
2010-12-11,,,,,
2010-12-12,,,,,
2010-12-13,,,,,
2010-12-14,,,,,
2010-12-15,,,,,
2010-12-16,,,,,
2010-12-17,,,,,
2010-12-18,,,,,
2010-12-19,,,,,
2010-12-20,,,,,
2010-12-21,,,,,
2010-12-22,,,,,
2010-12-23,,,,,
2010-12-24,,,,,
2010-12-25,,,,,
2010-12-26,,,,,
2010-12-27,,,,,
2010-12-28,,,,,
2010-12-29,,,,,
2010-12-30,,,,,
2010-12-31,,,,,
2011-01-01,,,,,
2011-01-02,,,,,
2011-01-03,,,,,
2011-01-04,,,,,
2011-01-05,,,,,
2011-01-06,,,,,
2011-01-07,,,,,
2011-01-08,,,,,
2011-01-09,,,,,
2011-01-10,,,,,
2011-01-11,,,,,
2011-01-12,,,,,
2011-01-13,,,,,
2011-01-14,,,,,
2011-01-15,,,,,
2011-01-16,,,,,
2011-01-17,,,,,
2011-01-18,,,,,
2011-01-19,,,,,
2011-01-20,,,,,
2011-01-21,,,,,
2011-01-22,,,,,
2011-01-23,,,,,
2011-01-24,,,,,
2011-01-25,,,,,
2011-01-26,,,,,
2011-01-27,,,,,
2011-01-28,,,,,
2011-01-29,,,,,
2011-01-30,,,,,
2011-01-31,,,,,
2011-02-01,,,,,
2011-02-02,,,,,
2011-02-03,,,,,
2011-02-04,,,,,
2011-02-05,,,,,
2011-02-06,,,,,
2011-02-07,,,,,
2011-02-08,,,,,
2011-02-09,,,,,
2011-02-10,,,,,
2011-02-11,,,,,
2011-02-12,,,,,
2011-02-13,,,,,
2011-02-14,,,,,
2011-02-15,,,,,
2011-02-16,,,,,
2011-02-17,,,,,
2011-02-18,,,,,
2011-02-19,,,,,
2011-02-20,,,,,
2011-02-21,,,,,
2011-02-22,,,,,
2011-02-23,,,,,
2011-02-24,,,,,
2011-02-25,,,,,
2011-02-26,,,,,
2011-02-27,,,,,
2011-02-28,,,,,
2011-03-01,,,,,
2011-03-02,,,,,
2011-03-03,,,,,
2011-03-04,,,,,
2011-03-05,,,,,
2011-03-06,,,,,
2011-03-07,,,,,
2011-03-08,,,,,
2011-03-09,,,,,
2011-03-10,,,,,
2011-03-11,,,,,
2011-03-12,,,,,
2011-03-13,,,,,
2011-03-14,,,,,
2011-03-15,,,,,
2011-03-16,,,,,
2011-03-17,,,,,
2011-03-18,,,,,
2011-03-19,,,,,
2011-03-20,,,,,
2011-03-21,,,,,
2011-03-22,,,,,
2011-03-23,,,,,
2011-03-24,,,,,
2011-03-25,0.19147753804494042,,,,0.60764724829019
2011-03-26,3.929634603592516,4.25081633198422,4.70055344189248,4.25081633198422,4.161501319368393
