date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-08-06,0.6876643584392921,0.2861045397240165,0.07730494992829089,0.2861045397240165,0.49243587774427033
2012-08-07,0.580731280770093,0.22085191493343936,,0.19733820497273363,0.49499210096724156
2012-08-08,0.5797966945478645,0.23855094240766642,0.05622381339612518,0.2241208299828054,0.6142075644619406
2012-08-09,0.21644355215935826,0.10521039041660984,0.029846539246389768,0.10521039041660984,0.21470894971528742
2012-08-10,0.2183250505897815,0.10847350317386138,0.01891957623239842,0.10847350317386138,0.22070361245333286
2012-08-11,0.3020806422092044,0.11366768849407308,0.01692419239264864,0.11366768849407308,0.3248195350511076
2012-08-12,0.1679421678232307,0.09113233339562497,0.02671746963987219,0.09113233339562497,0.15233465612430147
2012-08-13,0.151772390788372,0.14103249587323022,0.0576196324361608,0.15485172348748008,0.19241847626410524
2012-08-14,0.08753202036308884,0.08344642744119404,,0.08344642744119404,0.098931275435542
2012-08-15,0.18054567449248943,0.09075939369125233,0.029650416882522224,0.08363389430972479,0.1511021132315964
2012-08-16,0.08770522741647484,0.10435783798110129,0.06526444951448272,0.10435783798110129,0.0971886277610774
2012-08-17,0.12166671876450968,0.12136580656239357,0.043325645284430184,0.12136580656239357,0.13421272731539508
2012-08-18,0.10050283917877437,0.09761436343640688,0.02345047604989038,0.09761436343640688,0.08046804335944914
2012-08-19,0.0862563700835584,0.0896535336743584,0.05954714696899695,0.0896535336743584,0.09127379688045571
2012-08-20,0.11187814064762483,0.10901464526847938,0.14142141023691537,0.11019483918668725,0.09565560998650054
2012-08-21,0.10301517526500409,0.1009222532656384,0.034633539089268285,0.1009222532656384,0.10841054298077114
2012-08-22,0.09437080215141391,0.3086398453733333,0.056084503882953,0.3086398453733333,0.08583603857858578
2012-08-23,0.126931333911733,0.12306901825424145,0.02994049002073315,0.12498575019489795,0.11808246078572822
2012-08-24,0.1257510648393019,0.13872934012364974,0.09842304500603331,0.13908034418353696,0.21065712235295372
2012-08-25,0.06957829871076997,0.0720182143974839,0.009674063893613114,0.07045061520128341,0.051664483585282285
2012-08-26,0.061215914439102403,0.06300453070998957,0.005501654035591835,0.06300453070998957,0.0739330650202826
2012-08-27,0.05578098091139362,0.05237669675517731,0.01847077380946372,0.05237669675517731,0.051693575211711036
2012-08-28,0.05179562753872419,0.051043917217900345,0.01760670009688888,0.051043917217900345,0.050842736129160314
2012-08-29,0.08251435564038562,0.0770960922995503,0.018795064676828194,0.0770960922995503,0.0734800915383231
2012-08-30,0.08961057760397523,0.08941264105223062,0.03007237383814623,0.08603921764319998,0.098283732231942
2012-08-31,0.1018483628440792,0.0986750108286922,0.03178852852739557,0.09487099541420255,0.10337489139932247
2012-09-01,0.07196256285422846,0.08422034238001028,0.030173809352173675,0.0836890090146646,0.08036010793541927
2012-09-02,0.07672899676330262,0.06945049302599295,0.02562018844626292,0.06945049302599295,0.06092716324105328
2012-09-03,0.0463773620033181,0.04746215533767221,,0.04746215533767221,0.04390960916631145
2012-09-04,0.0652612000451689,0.0659125048389591,0.042662758585383896,0.06811952810768021,0.0622031544737455
2012-09-05,0.0870237024774235,0.08683305634929304,0.01744723233074498,0.09702790558840786,0.07950792878940456
2012-09-06,0.011888186788686066,0.009533311473642161,,0.013060732178630888,0.015357529326481057
2012-09-07,0.4047392675986152,0.40202595049372974,0.02272419756068492,0.419076430267257,0.5542187657572113
2012-09-08,0.9054774057031074,0.9333473392771201,0.7793279973741175,0.9333473392771201,0.8829908278074853
2012-09-09,0.7699456526354951,1.4335495289496079,0.14336706448687492,1.6768931738774002,0.7874287702541098
2012-09-10,0.6206223236426962,0.5864162804953864,0.09458069448277025,0.6058594606723932,0.6732651663073117
2012-09-11,0.5072632327496905,0.43567351118308395,,0.4747220585628461,0.5498952753395889
2012-09-12,0.9801793112694936,0.9976192987972576,,0.9664817993290201,0.9266924153804497
2012-09-13,0.08360563332150325,0.3666924171854033,0.42898074385183094,0.3666924171854033,0.2664581087620131
2012-09-14,0.6895195834581939,0.7829758838532053,0.3743474788441915,0.7874274620456693,0.7574302818006617
2012-09-15,0.8102841867529148,0.7740643555952542,0.23179461928729936,0.7740643555952542,0.7883458219170413
2012-09-16,0.6203562462541243,0.5977598588619675,0.2609794810124506,0.7137813005903448,0.568016729778196
2012-09-17,0.6620596902319514,0.8595126831461538,0.20773905487648067,0.8595126831461538,0.7814566641727685
2012-09-18,0.5876999099480433,0.5826337915560179,0.2397792497980952,0.5826337915560179,0.5749185776024934
2012-09-19,0.5547257803712646,0.5433171570712644,0.3577086966198346,0.5433171570712644,0.6066424352318587
2012-09-20,0.5355513970739033,0.511736924845321,0.2392239006335885,0.511736924845321,0.5679537706289755
2012-09-21,0.5758011959617839,0.5370380948329669,0.29968041528849554,0.5370380948329669,0.6777591757540138
2012-09-22,0.6639443878991802,0.4990320727157845,0.24192752405142853,0.4990320727157845,0.6404902171323514
2012-09-23,0.752980099879573,0.7569108632451063,0.21901398345327927,0.7569108632451063,0.8716774391880358
2012-09-24,0.8963114771566343,0.8476620293005525,0.2548845732394736,0.8476620293005525,0.8792594375415068
2012-09-25,0.6154778855637407,0.6021127208396712,0.18422164418027026,0.6021127208396712,0.6664557653120308
2012-09-26,0.6924273311370089,0.7811308010372788,0.3302949041625491,0.8151623590153309,0.7025197051227999
2012-09-27,0.7215964702478879,0.7172189105629982,0.15831149287217394,0.7172189105629982,0.6050621820854556
2012-09-28,0.7601447659344315,0.763943114679484,0.1810200896617021,0.763943114679484,0.8143316095026684
2012-09-29,0.5331500786404113,0.7556300084335933,0.1853825888466964,0.7556300084335933,0.6745967550566897
2012-09-30,0.5949593993903104,0.601440566109492,0.15456849548535567,0.601440566109492,0.6060170367601403
2012-10-01,0.6502387564565978,0.6208804605661364,0.2111836267509678,0.6208804605661364,0.7223111217915986
2012-10-02,0.6199932737735435,0.6154296237903819,0.2001943603865181,0.6154296237903819,0.6795901295541456
2012-10-03,0.6370811508439109,0.5753633671534136,0.11002948307360863,0.6034021047753085,0.7397737452817541
2012-10-04,0.8618633977943398,0.891910178582655,0.17306737980923081,0.891910178582655,0.8290860042130891
2012-10-05,0.8025909067113473,0.8948799063774941,0.1733608653909375,0.8948799063774941,0.7743127317928487
2012-10-06,0.6433581267633112,0.6264654102936,0.17277158221156622,0.6264654102936,0.6523614055796362
2012-10-07,0.6186857376403889,0.8158185756730965,0.22954844224016127,0.8158185756730965,0.7562923229510997
2012-10-08,0.6329979840419927,0.6295030156497297,0.11659489516955115,0.6295030156497297,0.6542430300994148
2012-10-09,0.7250256098341116,0.8275603140809605,0.4957319747215389,0.8275603140809605,0.8138224839641025
2012-10-10,0.568945919168303,0.5694926182346086,0.1212743291817345,0.5694926182346086,0.5570126604502832
2012-10-11,0.877220905203501,0.8057771562886442,2.150932744560003,0.8057771562886442,0.8266067894864659
2012-10-12,0.6114951835870841,0.769557067620972,0.09654206692429519,0.8261859202806917,0.730913934057007
2012-10-13,0.6815789650008749,0.9661065883283398,0.22382626200387096,0.9661065883283398,0.79000877708041
2012-10-14,0.6660834133869152,0.6708833071345224,0.1381677909227737,0.6708833071345224,0.689511840826497
2012-10-15,0.6655352400987751,0.7209485396004324,0.08360786102283065,0.7209485396004324,0.7197145164210184
2012-10-16,0.7627619022992546,0.6924176827838109,0.08485244928865543,0.7916950705213636,0.7812979620599391
2012-10-17,0.9363462911823511,1.0523177752249182,0.11353589855426749,1.0523177752249182,0.6726445261468679
2012-10-18,0.9330395074898118,0.9512082337980893,0.12915340469003692,0.9512082337980893,0.9499523315402607
2012-10-19,0.7966853657025953,0.7777927196594492,,0.810275891872995,0.7607811395229758
2012-10-20,0.6706895593371698,0.6406157511564664,0.0868153859877439,0.6721268579366798,0.6984261485862701
2012-10-21,0.7561155569216581,0.78062572234944,0.09515495526685715,0.78062572234944,0.5432644700118969
2012-10-22,0.5995719994091556,0.5920998712228236,0.08230300426602738,0.5920998712228236,0.5803230137247127
2012-10-23,0.4336511780250145,0.42147094730626466,0.0525655697318664,0.42147094730626466,0.4936885221045732
2012-10-24,0.6384556343952842,0.5867585818953952,0.07001688914545992,0.85245258076631,0.7886604096083332
2012-10-25,0.643625450987491,0.9428589347749518,0.1265680149573034,0.9428589347749518,0.782474997986586
2012-10-26,,,,,
2012-10-27,,,,,
2012-10-28,0.6836205214549586,0.7280523108463023,0.07965121564626507,0.7280523108463023,0.7978513753178978
2012-10-29,0.6437301801365567,0.7073587883553986,0.36239669257500007,0.7073587883553986,0.531938074898101
2012-10-30,0.7510054905891962,0.7410606702231723,0.26228141593615406,0.7410606702231723,0.6932089930310946
2012-10-31,0.6814178316948752,0.7114011429225804,,0.6892720414698281,0.6353589754349214
2012-11-01,0.41704978797822306,0.40925416564398187,0.05111966993291758,0.40925416564398187,0.47426604965494823
2012-11-02,0.697441649584406,0.6120853252072854,,0.643329475462157,0.6682451505265123
2012-11-03,0.4591037350700887,0.588343557262041,0.185805810123,0.588343557262041,0.5395703497504107
2012-11-04,0.4881952308456339,0.44011658042556423,0.0617286740864134,0.79908930271008,0.480536714699369
2012-11-05,0.49753608511225655,0.5011383929215747,0.05855590190827797,0.5011383929215747,0.5141056113710036
2012-11-06,0.4480580632078312,0.5048830047256699,,0.6309327875040871,0.5223132757509834
2012-11-07,0.417508959281673,0.4115365071456251,0.0463374169981818,0.4115365071456251,0.46805817559996815
2012-11-08,0.4748378471508569,0.6801564662752715,0.11301646621745455,0.6801564662752715,0.5020504578365205
2012-11-09,-0.08033219284228486,,,,-0.11711476024381
2012-11-10,0.1626440390213405,-0.28978313795093175,,-0.4885774109580579,0.06026345538221482
2012-11-11,,,,,
2012-11-12,,,,,
2012-11-13,,,,,
2012-11-14,,,,,
2012-11-15,0.46834056700736953,0.4841804695970291,0.020479434753600013,0.4841804695970291,0.4149735562097452
2012-11-16,0.43857365778902063,0.4293150590259375,0.024333156827107433,0.4293150590259375,0.437950382878407
2012-11-17,0.47421699943390255,0.4878342027107692,0.05174369297373914,0.4878342027107692,0.4639197937676258
2012-11-18,0.3042038134261103,0.31481095740381815,0.07390865529818184,0.31481095740381815,0.37865739297597406
2012-11-19,0.4438152643955405,0.44243713976309723,0.03519643548090733,0.5427635218192405,0.40179909873242553
2012-11-20,0.3662625726196432,0.3828763210602985,0.02896864146,0.3828763210602985,0.3715392270005123
2012-11-21,0.4890499777374369,0.5522546100261654,0.0637440806364706,0.5522546100261654,0.47719024114384434
2012-11-22,0.5372454976163866,0.5991247044804505,0.019521666571414284,0.8054353091417753,0.5595264836266809
2012-11-23,0.3736644475921122,0.3929486189147512,0.1497992215896,0.3929486189147512,0.4225767962254171
2012-11-24,,,,,
2012-11-25,0.41849854701422223,0.4018022852461518,0.06473498701534931,0.5398287537378947,0.40374678567310857
2012-11-26,0.2799296517282394,0.3925690314770641,0.03332769957055213,0.3925690314770641,0.27222909130246825
2012-11-27,,,,,
2012-11-28,0.3219519508771592,0.3327435789493194,0.02679352836179105,0.3327435789493194,0.319958667121806
2012-11-29,0.3990429438556323,0.41336833396399997,0.15701399781599956,0.41336833396399997,0.44813664548124515
2012-11-30,0.5061544289090408,0.5162714484583784,0.008734087288163262,0.5162714484583784,0.36917016197903263
2012-12-01,0.4807735700835284,0.499328760519452,0.030501950821132065,0.499328760519452,0.42834162991012104
2012-12-02,0.3161903512130589,0.3209273225257003,0.02467871804417912,0.3209273225257003,0.3140578107005138
2012-12-03,0.29803782822519703,1.0023777549167998,0.06601229727804872,1.0023777549167998,0.105091666324769
2012-12-04,0.334852973157536,0.33438095658378947,0.05532032984254556,0.33438095658378947,0.3302216069281689
2012-12-05,0.4750932773663515,0.48259664286428583,-0.018478606081519022,0.48259664286428583,0.45623449723773163
2012-12-06,0.4013538422664626,0.5026027555055508,0.03533098039889958,0.6191503945515002,0.39812472015926664
2012-12-07,0.3874871321644063,0.3899003752103226,,0.3899003752103226,0.3317506891203408
2012-12-08,0.29742410348988046,0.3139695847180567,0.027060466921250012,0.3139695847180567,0.287541690092615
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
2013-01-01,,,,,
2013-01-02,,,,,
2013-01-03,,,,,
2013-01-04,,,,,
2013-01-05,,,,,
2013-01-06,,,,,
2013-01-07,,,,,
2013-01-08,,,,,
2013-01-09,,,,,
2013-01-10,,,,,
2013-01-11,,,,,
2013-01-12,,,,,
2013-01-13,,,,,
2013-01-14,,,,,
2013-01-15,,,,,
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,,,,,
2013-01-20,,,,,
2013-01-21,,,,,
2013-01-22,,,,,
2013-01-23,0.12251701678558921,0.12930906177266005,,0.12930906177266005,0.13381502281924432
2013-01-24,0.220194411222147,0.254657884816125,-0.025712807966501255,0.254657884816125,0.231031253166872
2013-01-25,0.26264819436462933,0.30791161160608704,0.18050814288073938,0.30791161160608704,0.27027691277817206
2013-01-26,0.20045179746782607,,0.1206640672283077,,0.2073642694816324
2013-01-27,0.59668294063295,0.6480268902611771,0.05805416205353022,0.7658180358622642,0.4905022048211471
2013-01-28,0.3308739515516899,0.3523696990470466,0.23875680090139534,0.3523696990470466,0.3349900835613155
2013-01-29,,,,,
2013-01-30,,,,,
2013-01-31,0.39630297964012,0.28859766261093756,,0.28859766261093756,0.38576191373371976
2013-02-01,0.23002068587458258,0.24143011343251533,,0.24143011343251533,0.20832070776788328
2013-02-02,0.3094559115213099,0.34002591397751825,,0.34002591397751825,0.3102992086904041
2013-02-03,0.3010498294698232,0.3062467796377143,0.03579467776578949,0.3062467796377143,0.3022540896293453
2013-02-04,0.2710351182855781,0.2666839227245455,,0.2666839227245455,0.2661881911345725
2013-02-05,0.29243605202118245,0.309968852324368,-0.03847817814972884,0.32536407628937924,0.3284572871445033
2013-02-06,0.31649497584748915,0.3749393580615163,0.013620912840000011,0.3749393580615163,0.34613324472339957
2013-02-07,0.29231483324834495,0.35720703275128485,0.03538365276857148,0.35720703275128485,0.34949009892708344
2013-02-08,,,,,
2013-02-09,,,,,
2013-02-10,,,,,
2013-02-11,,,,,
2013-02-12,,,,,
2013-02-13,,,,,
2013-02-14,,,,,
2013-02-15,,,,,
2013-02-16,,,,,
2013-02-17,,,,,
2013-02-18,,,,,
2013-02-19,,,,,
2013-02-20,,,,,
2013-02-21,,,,,
2013-02-22,,,,,
2013-02-23,,,,,
2013-02-24,,,,,
2013-02-25,,,,,
2013-02-26,,,,,
2013-02-27,,,,,
2013-02-28,,,,,
2013-03-01,0.330993667746889,0.4441673842461068,0.47795492261454514,0.4441673842461068,0.4452009059933776
2013-03-02,0.29797487711274484,0.4609034858127273,0.10037375494327284,0.4609034858127273,0.4149785406206921
2013-03-03,0.459053724423608,0.449672755467027,0.11648115270000002,0.449672755467027,0.537835732596632
2013-03-04,0.8465465410719265,0.8201293387274435,0.37071067019051823,0.97747952876234,0.7866851829629523
2013-03-05,,,,,
2013-03-06,0.5506347706312226,0.86459502876466,0.17088483371675672,0.86459502876466,0.7692548514143397
2013-03-07,0.43630733009227135,0.4196753470875261,0.10901574771815535,0.4196753470875261,0.5127407510812547
2013-03-08,0.4338304017283364,0.4072136641615259,,0.5292926605423871,0.38468066012113566
2013-03-09,0.43850043888502743,0.3929277860748026,0.22836662764080298,0.6782303853481689,0.4261630768525842
2013-03-10,0.6165201690333355,0.4632607123605,0.19729701876118813,0.4632607123605,0.642774035480005
2013-03-11,0.5051190752860676,0.7147850085395515,0.24484133690181809,0.7147850085395515,0.6337168235869735
2013-03-12,0.7768375095189852,0.8118659451416946,,0.8118659451416946,0.6630306756435228
2013-03-13,0.5009434845887808,0.5052574187463416,0.16667614483155188,0.6461355096677647,0.5995200856009026
2013-03-14,0.6601365688515817,0.6261679623066309,0.2315814989185992,0.6389455949946105,0.6992335494799772
2013-03-15,0.45666556592379304,0.3996113770756819,0.14139656786275506,0.4225643318218064,0.5579113529311162
2013-03-16,0.7134475570599432,0.7017623896062091,0.11753428460160002,0.7017623896062091,0.5658628099156077
2013-03-17,0.7034365853218677,0.582757232888972,0.14859437891027716,0.582757232888972,0.5571053391338215
2013-03-18,0.6192953735867338,0.5874283312722879,0.16561122231612044,0.5874283312722879,0.6292247602164418
2013-03-19,0.5854244565951803,1.0042593603483416,,1.0065916672723916,0.7287683645412462
2013-03-20,,,,,
2013-03-21,0.551394197129938,0.6145892433832371,0.1022661546077647,0.6145892433832371,0.49949265103619994
2013-03-22,0.9112694053771616,0.9447830245693069,0.253084928605,0.9447830245693069,0.7012376084975795
2013-03-23,0.770501959067011,0.777495203000735,,0.727104840993165,0.8553108415850008
2013-03-24,,,,,
2013-03-25,,,,,
2013-03-26,,,,,
2013-03-27,0.5382589869028754,0.42139717134402066,0.027439558905236597,0.42139717134402066,0.5470366654440879
2013-03-28,0.47585844844864644,0.44644397301656474,0.07966316659125,0.44644397301656474,0.4763629971764164
2013-03-29,0.5147518090867269,0.5094930277572272,0.1410262489085468,0.5735140467884998,0.5684129524630765
2013-03-30,0.3856509996177031,0.3613550504558824,0.02578271148650112,0.3613550504558824,0.4525104698202708
2013-03-31,0.37295439642397127,0.38966783071783784,0.06171500583286063,0.38966783071783784,0.3537139951012398
2013-04-01,0.35599250547001393,0.35754436115831795,0.029839212432371136,0.35754436115831795,0.3349837749679968
2013-04-02,0.329300334236618,0.332608161134919,0.15793806662582785,0.332608161134919,0.26745715434465306
2013-04-03,0.4226816379790817,0.4262581193239025,0.1099672051382332,0.4262581193239025,0.45260479774147633
2013-04-04,0.3007717359288375,0.29473760982011593,0.06628484601458158,0.2942504669292134,0.32842799463538913
2013-04-05,0.7374073826410933,0.42937093560847056,0.02497904315473173,0.42937093560847056,0.765046250472367
2013-04-06,0.3253822533810245,0.32123385660844217,0.03524481471121951,0.32123385660844217,0.5404736261150573
2013-04-07,0.3215260331847267,0.3199445956674531,0.008605905599999993,0.3199445956674531,0.26815266804216464
2013-04-08,0.41129980900905105,0.41218668225957455,0.026644996501527265,0.41218668225957455,0.4304975964725459
2013-04-09,0.0036870964615474656,-0.02154456596334927,,0.01626172767977345,0.021369099253366757
2013-04-10,0.3531945342177835,0.342761486284221,0.10798703097986016,0.342761486284221,0.31522419530314955
2013-04-11,0.47532055544685536,0.48018446914370283,0.07684156766248819,0.4896204600242802,0.3911588813994646
2013-04-12,0.3216840132327492,0.3205500977627678,0.02833433861508896,0.3205500977627678,0.31685770338949437
2013-04-13,0.2914213302585697,0.2601331077551154,0.058925758480411164,0.30366486311777185,0.3030860720757707
2013-04-14,0.22349915657651276,0.20094852635312646,0.016769384504070804,0.20094852635312646,0.23168803307461167
2013-04-15,0.3173795011197757,0.27778703004274125,0.01695243813715737,0.27778703004274125,0.3033019954781864
2013-04-16,0.253153890980258,0.25274798243251556,0.03402886839,0.25274798243251556,0.3989496621324227
2013-04-17,0.1953140652858831,0.1585798094130161,,0.18466457076118895,0.2120755098204322
2013-04-18,,,,,
2013-04-19,0.25192637616746927,0.341001700308806,0.08545745974540059,0.341001700308806,0.32440644024516124
2013-04-20,0.3025489030759439,0.32489234468796996,0.04355969981433964,0.32489234468796996,0.31303227655394994
2013-04-21,0.2752570756273803,0.2606036150617271,0.05218043486793526,0.2606036150617271,0.18967134983758094
2013-04-22,0.31299692330233686,0.14819535065268843,0.3752961067849996,0.1269826426623077,0.36697639335261373
2013-04-23,0.23480905441398942,0.23503455428286535,0.1767104669844643,0.23503455428286535,0.23894092771926043
2013-04-24,,,,,
2013-04-25,0.3027823201488593,0.30272089333069563,0.04556544365360891,0.30272089333069563,0.29419174219023764
2013-04-26,0.2004445131914162,0.18088298781562082,0.03619812516219894,0.18088298781562082,0.16574864437209866
2013-04-27,0.1765739911745375,0.16291275989447368,0.05424579917272728,0.16291275989447368,0.16952776530371422
2013-04-28,0.21068817403501802,0.1808227670415348,0.16701130050179105,0.18950223995242116,0.2515380393494379
2013-04-29,0.19787250477542837,0.14110637598805909,0.04219840749144392,0.1360201718682961,0.17723731913490937
2013-04-30,0.1370521346395455,0.11822095903072627,0.3441113663417478,0.09241686703978723,0.16937297066296972
2013-05-01,0.11216381621704952,0.12693155290165606,0.025767609427317067,0.12693155290165606,0.12770879287213935
2013-05-02,0.2932690131893704,0.293586642172097,0.2357758320024761,0.28761330005307695,0.2989224274824371
2013-05-03,,,,,
2013-05-04,0.25528270441778517,0.23909920787888292,0.04964641958206136,0.22918553003511627,0.28511526460658265
2013-05-05,0.26128767701633954,0.2618650913633333,0.06258353304883248,0.2618650913633333,0.2740113110118925
2013-05-06,0.1671378136117278,0.4676565511303057,,0.3829373877679139,0.11088312857814801
2013-05-07,0.22554166222860508,0.23373297265109025,0.08267318932773983,0.22764003007893205,0.2187807996180156
2013-05-08,0.23424117778755116,0.2012572604396065,,0.2012572604396065,0.19694183398248646
2013-05-09,0.21817629798150576,0.212227040176,0.05505179307687148,0.212227040176,0.21472321975726788
2013-05-10,0.1904815913107208,0.2121059453455022,0.3664189624984616,0.2121059453455022,0.19685128882541797
2013-05-11,0.19222674742104057,0.2022716788934588,0.02559202192464558,0.20626888803923082,0.18597727756760687
2013-05-12,0.16086122769000322,0.18000826968182637,0.02820582683668038,0.17424166949403508,0.16288255114211425
2013-05-13,0.15002701133993468,0.1469604926343147,0.05258749732101209,0.13418390678425537,0.16574004477388288
2013-05-14,0.12534398377941403,0.10329080694191489,0.021569451467946442,0.10329080694191489,0.1423225631596474
2013-05-15,0.08434756915564148,0.08455553438256953,0.02549162245604909,0.08455553438256953,0.08335178369506666
2013-05-16,0.0765562455959005,0.05859010138352941,0.0036970865059515537,0.05859010138352941,0.06582044482826102
2013-05-17,0.09632087900150317,0.07610836876787565,,0.07610836876787565,0.07354239763100591
2013-05-18,0.2082764463632495,0.1903699843936914,,0.1903699843936914,0.2121966998149138
2013-05-19,0.10834014667861668,0.15145126834356684,0.05105796149103447,0.15145126834356684,0.1380479923922205
2013-05-20,0.13511845370347372,0.1290156037152653,0.017058999565829496,0.13392212418359203,0.12473236861753972
2013-05-21,0.14645284633294955,0.14363104456119602,0.03945539190065574,0.13889962039784542,0.12144483679758913
2013-05-22,0.11573525276755538,0.09999869502302704,0.27785520721411755,0.07783020915606936,0.08927118964610588
2013-05-23,0.08904827631168487,0.554573547165404,0.554573547165404,,0.09322679343253112
2013-05-24,,,,,
2013-05-25,0.08628625877964062,0.06769531797482849,0.01580535290409091,0.06769531797482849,0.07769546747340123
2013-05-26,0.08354497597371212,0.0703582305126729,,0.0703582305126729,0.08129919976650168
2013-05-27,0.10667337510783867,0.1132606470358763,0.025029029722412447,0.1132606470358763,0.1875206073011462
2013-05-28,0.09762375015415908,0.08222578849451165,,0.08222578849451165,0.08526303893686075
2013-05-29,0.0817711943837337,0.08302858678997802,0.017318993653706885,0.08302858678997802,0.09411386356611193
2013-05-30,0.07400038760379538,0.056405792827441126,0.007266905745141323,0.056405792827441126,0.0660966561978938
2013-05-31,0.03491436854532889,0.04181715677532934,0.010558659993882356,0.04181715677532934,0.04917262353276982
2013-06-01,0.11811958792389406,0.09823633790241758,0.02705996058393103,0.09823633790241758,0.11062521011920079
2013-06-02,0.11927691074139195,0.10766198418777628,0.2510843116581819,0.10766198418777628,0.12428779849285143
2013-06-03,0.052901783374132434,0.05578732279334602,0.01750508657286076,0.05578732279334602,0.05543138193735796
2013-06-04,0.05236834171188496,0.046126559638371055,0.006801272244071856,0.046126559638371055,0.05786984158104802
2013-06-05,0.05354910917428565,0.15010432921840897,0.018743667703663366,0.15010432921840897,0.05770803650015578
2013-06-06,0.09168819608953693,0.09391365450378945,0.039383632069772724,0.09391365450378945,0.0836626814882038
2013-06-07,0.062239183283411444,0.05608892071616767,0.019513178667627907,0.05608892071616767,0.05682399112098519
2013-06-08,0.046220582307559994,0.048742181136644774,0.02325330218367321,0.040422417265794396,0.055002876698007304
2013-06-09,0.04692629093406927,0.05066893093739645,0.023677167914578,0.05066893093739645,0.05387165091858507
2013-06-10,0.03626191433353506,0.03767780207027332,0.008587938878461536,0.03767780207027332,0.040518677573324675
2013-06-11,0.04347715039267223,0.04910149630004356,0.0313633749285278,0.047072145089219336,0.05132756647832683
2013-06-12,0.05039108914528891,0.04879690713021177,0.034396859270263716,0.04879690713021177,0.0549085119812506
2013-06-13,0.04376526329952258,0.04598807853885947,0.013259444108484848,0.04598807853885947,0.047621457951383304
2013-06-14,0.06601744148785477,0.06598091157327085,0.11540237419135438,0.0622223683649396,0.07705407985401214
2013-06-15,0.0526468810766859,0.049304115474308075,0.027084304010414173,0.043903786552781966,0.054783614257690065
2013-06-16,0.05412564267255453,0.04384470735008549,,0.04615502343792452,0.053331737214773
2013-06-17,0.05769133585599276,0.05937283254540658,0.02261403286694737,0.05937283254540658,0.07161622030096913
2013-06-18,0.07670278749976615,0.07412599946332998,0.040274760119542424,0.07412599946332998,0.07824786789512093
2013-06-19,0.03949702076722809,0.03572890500420314,0.012750238716494843,0.03572890500420314,0.03909512773494407
2013-06-20,0.06279632818585318,0.06453834856565932,0.024650308527136938,0.06453834856565932,0.058396646068518326
2013-06-21,0.04868968682391529,0.04902302870508753,0.020036940948,0.04902302870508753,0.050538987005749714
2013-06-22,0.08324568316410921,0.07513354637661539,0.006731529283561641,0.07513354637661539,0.08081323051525692
2013-06-23,0.06972748194217425,0.06241150021875001,0.021881646456140356,0.06241150021875001,0.0655191285984204
2013-06-24,0.07120699464890527,0.08392487464824207,0.04889839851403581,0.07687464236470587,0.07619915576351381
2013-06-25,0.05407216907062283,0.06446952514987433,0.026793362090580957,0.06446952514987433,0.07013115231550524
2013-06-26,0.05546312729482663,0.04848705260016001,0.02284584250484356,0.04848705260016001,0.06332360619731134
2013-06-27,0.043900536488824624,0.04295351292282353,0.009627687498939585,0.04295351292282353,0.04718617140975939
2013-06-28,0.048513433930323806,0.04835518784478145,0.017401481791111117,0.04835518784478145,0.04171570283133199
2013-06-29,0.04451854616370653,0.04783321485016433,0.03281076784398597,0.04717444109748502,0.050266517967786216
2013-06-30,0.05264239655043792,0.05671833776516868,0.0658532235538954,0.052237384107387395,0.05331720898739174
2013-07-01,0.07218753896688095,0.07140505283050132,0.04520683362726115,0.07140505283050132,0.06755077766858097
2013-07-02,0.06666015857302221,0.07801962932439409,0.06751165330937084,0.07021503444802278,0.06732337438899459
2013-07-03,0.04672286749599351,0.0855131648880131,0.034288537522169794,0.0855131648880131,0.07174855930909904
2013-07-04,0.21834886592377972,0.1227748614563237,0.028779273335910776,0.1227748614563237,0.21914457712206908
2013-07-05,0.17615660251892992,0.10189586848279168,0.014835565511999998,0.10189586848279168,0.16637143930506246
2013-07-06,0.19031466443294648,0.08308962261852634,,0.08308962261852634,0.18978405071402443
2013-07-07,0.09569107291129945,0.08814009153994011,0.010939405426012199,0.08725357508669039,0.06513949951872003
2013-07-08,0.06677001306411892,0.08631103777953487,0.0020917891195667915,0.08631103777953487,0.08701074390660672
2013-07-09,0.04425033668621891,0.031135911525595385,,0.025329702303772645,13.396466126319986
2013-07-10,0.45856457954200436,0.26033783385190473,0.02399143608283461,0.26033783385190473,0.35753190243863686
2013-07-11,0.5409067250466436,0.5267218662231307,0.19809746955130628,0.5463011990565777,0.551549837931486
2013-07-12,0.4051828819161257,0.46802693440393944,1.4852740016275845,0.36005831883337275,0.5162096222498922
